Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740578238056,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.4915618896484375,0,0.01648712158203125,0,0.01369476318359375,0.00193023681640625,0,2.7428665161132813,0,0,58.266334533691406,70.93058776855469,63.813690185546875,66.1854476928711,20.198562622070313,0,0,93046.19226074219,58556.776428222656,490.0858154296875,16802746368,2818572288,7604748288,0
200,1740578238257,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,8.338813781738281,0.8973312377929688,0.9092636108398438,0.8468246459960938,0.8735733032226563,0.8578109741210938,0.8576126098632813,1.0205307006835938,0.9411849975585938,0.8942031860351563,78.74636840820313,86.19023132324219,84.08860778808594,88.1280288696289,19.081817626953125,0.8358840942382813,0,93048.70678710938,58557.92761230469,490.12744140625,16802746368,2818572288,7611625472,0
199,1740578238458,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.728973388671875,1.0870895385742188,1.1821517944335938,1.1373062133789063,1.2277908325195313,1.2084426879882813,1.21051025390625,1.326202392578125,1.1775741577148438,1.1218948364257813,77.44149017333984,79.22124481201172,74.09480285644531,79.39793395996094,75.64612579345703,1.0267868041992188,0,93051.02362060547,58558.93688964844,490.12744140625,16802746368,2818572288,7612633088,0
199,1740578238658,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,6.8924560546875,0,32.38311767578125,0,0,0,0,0,0.03234100341796875,0,83.53746795654297,85.16618347167969,79.73062133789063,84.70613098144531,84.934326171875,70.74534606933594,0,93053.86297607422,58560.25244140625,490.20782470703125,16802746368,2818572288,7621545984,0
199,1740578238858,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.5532989501953125,1.171478271484375,10.930747985839844,1.1348648071289063,1.3302764892578125,1.3075027465820313,1.2976226806640625,1.3053436279296875,1.2228851318359375,1.090118408203125,48.891971588134766,58.70807647705078,63.62385177612305,67.78550720214844,66.61072540283203,57.432071685791016,0,93056.09704589844,58561.1044921875,490.24957275390625,16802746368,2818572288,7622098944,0
199,1740578239058,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,6.432945251464844,0,0,0,0,0,0,3.3266525268554688,0,0,57.65021514892578,69.03685760498047,56.03281021118164,54.34987258911133,23.37602996826172,16.73743438720703,0,93058.02630615234,58561.893981933594,490.25396728515625,16802746368,2818572288,7623458816,0
199,1740578239259,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.4637908935546875,0.8598861694335938,0.9228439331054688,0.8693923950195313,0.9091796875,0.8929977416992188,0.8910675048828125,1.0220184326171875,0.9270477294921875,0.884735107421875,74.2637939453125,86.50169372558594,66.88419342041016,72.22401428222656,9.185600280761719,0.8690948486328125,0,93060.48181152344,58563.020080566406,490.29217529296875,16802746368,2818572288,7605166080,0
199,1740578239459,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.810554504394531,0,0,0,0,0,0,0,0,0,85.74960327148438,82.42652893066406,54.73810577392578,51.423404693603516,13.74603271484375,0,0,93062.51654052734,58563.867919921875,490.2960205078125,16802746368,2818572288,7605170176,0
199,1740578239660,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,8.833221435546875,2.3294830322265625,2.3917922973632813,2.3347396850585938,2.37677001953125,2.3603897094726563,2.3578872680664063,2.5080032348632813,2.3808212280273438,2.3332901000976563,60.90452575683594,63.48625564575195,75.04361724853516,70.59221649169922,9.660545349121094,2.3386993408203125,0,93064.37872314453,58564.59753417969,490.2960205078125,16802746368,2818572288,7605346304,0
199,1740578239860,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.671318054199219,0,0,0,0,0,0,0,0,0,73.05226135253906,77.05391693115234,69.53872680664063,66.34823608398438,67.24882507324219,36.350894927978516,0,93066.96783447266,58565.84216308594,490.33721923828125,16802746368,2818572288,7605989376,0
202,1740578240060,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,8.8226318359375,1.8902511596679688,1.9896240234375,1.9020919799804688,1.9888916015625,1.978668212890625,1.978668212890625,5.097419738769531,1.9844894409179688,1.8914794921875,60.71763229370117,56.37812042236328,66.32772827148438,70.41432189941406,25.1300048828125,2.9734344482421875,0,93069.07873535156,58566.77233886719,490.33721923828125,16802746368,2818572288,7606951936,0
199,1740578240264,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.8255157470703125,0,0,0,0,0,0,0,0,0,64.15373229980469,71.08617401123047,53.7474250793457,80.64083862304688,59.747554779052734,0,0,93071.39068603516,58567.830627441406,490.33721923828125,16802746368,2818572288,7612780544,0
199,1740578240464,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,4.9937286376953125,0,10.016128540039063,0,0,0,0,0,0,0,56.8287239074707,58.98982620239258,73.90962219238281,76.1508560180664,57.86088943481445,43.834739685058594,0,93073.90588378906,58569.001403808594,490.378662109375,16802746368,2818572288,7586717696,0
199,1740578240664,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.8543548583984375,0,0,0,0,0,0,0,0,0,66.35189819335938,66.99789428710938,56.454864501953125,56.471797943115234,40.3952522277832,19.647682189941406,0,93076.0703125,58569.976318359375,490.378662109375,16802746368,2818572288,7588286464,0
199,1740578240864,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.4657135009765625,0.531982421875,0.6377105712890625,0.5247039794921875,0.67340087890625,0.668121337890625,0.6651763916015625,0.72918701171875,0.6448898315429688,0.5299911499023438,62.60731887817383,61.29719924926758,58.8333854675293,63.25684356689453,62.846492767333984,62.109378814697266,0,93078.80224609375,58571.43536376953,490.417724609375,16802746368,2818572288,7590375424,0
199,1740578241065,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.955291748046875,0,24.880325317382813,0.3224029541015625,0.37705230712890625,0.35247039794921875,0.34673309326171875,3.2567138671875,0,0,58.98516845703125,58.51707458496094,52.819637298583984,54.81719970703125,57.79328918457031,55.75248718261719,0,93081.46881103516,58572.71594238281,490.42132568359375,16802746368,2818572288,7598415872,0
203,1740578241265,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,6.566169738769531,0,0,0,0,0,0,0,0,0,42.746429443359375,48.64863967895508,56.55946731567383,47.103179931640625,21.118072509765625,7.361686706542969,0,93083.08972167969,58573.30603027344,490.42132568359375,16802746368,2818572288,7599726592,0
199,1740578241469,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.8440093994140625,0,0,0,0,0,0,0,0,0,66.77792358398438,73.53237915039063,56.31634521484375,63.624759674072266,21.419784545898438,0,0,93085.42651367188,58574.39923095703,490.458740234375,16802746368,2818572288,7600140288,0
199,1740578241669,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.011436462402344,0.419464111328125,0.53253173828125,0.46929931640625,0.5144119262695313,0.4987335205078125,0.49645233154296875,0.6208877563476563,0.47542572021484375,0.41889190673828125,48.36637496948242,56.318382263183594,57.13410568237305,53.367652893066406,44.823875427246094,0.47631072998046875,0,93087.2984008789,58575.20135498047,490.46307373046875,16802746368,2818572288,7600336896,0
199,1740578241870,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.2772369384765625,0,0,0,0,0,0,0,0,0,63.21891784667969,62.157081604003906,48.92988586425781,60.40976333618164,20.016639709472656,0.38610076904296875,0,93089.38098144531,58576.02459716797,490.5006103515625,16802746368,2818572288,7581896704,0
200,1740578242070,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.8841094970703125,1.0007553100585938,0.9648361206054688,0.9459304809570313,0.960418701171875,0.9540176391601563,0.9501495361328125,1.00457763671875,1.0718536376953125,1.0087432861328125,73.08940124511719,69.06558227539063,60.0306396484375,64.26873779296875,56.54453659057617,26.800506591796875,0,93091.82531738281,58577.169372558594,490.5416259765625,16802746368,2818572288,7588016128,0
200,1740578242270,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.115226745605469,0,0,0,0,0,0,0,0,0,56.962181091308594,57.22854232788086,49.82168197631836,65.52496337890625,23.82305145263672,26.887786865234375,0,93094.02526855469,58578.169372558594,490.545654296875,16802746368,2818572288,7591510016,0
199,1740578242471,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,8.225318908691406,2.383026123046875,2.437591552734375,2.3875045776367188,2.4447479248046875,2.4316024780273438,2.4316024780273438,2.5422439575195313,2.4372482299804688,2.3915939331054688,37.029457092285156,41.65995788574219,51.0141716003418,71.31219482421875,31.020706176757813,2.3785476684570313,0,93095.79284667969,58578.84942626953,490.545654296875,16802746368,2818572288,7591133184,0
200,1740578242671,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,4.122032165527344,0.31296539306640625,0.367828369140625,0.30609130859375,0.33289337158203125,0.3209991455078125,0.32215118408203125,0.452362060546875,0.34112548828125,0.29303741455078125,71.68484497070313,73.87777709960938,61.358341217041016,66.97512817382813,62.89747619628906,31.869224548339844,0,93098.41735839844,58580.19952392578,490.58319091796875,16802746368,2818572288,7589146624,0
199,1740578242872,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.453117370605469,0.16345977783203125,0.33930206298828125,0.18193817138671875,0.4049072265625,0.31522369384765625,0.32508087158203125,2.386566162109375,0.3243865966796875,0.166778564453125,55.82500076293945,59.4644775390625,53.4738655090332,69.32015991210938,22.546035766601563,8.640968322753906,0,93100.55395507813,58581.07971191406,490.62896728515625,16802746368,2818572288,7589158912,0
199,1740578243073,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,4.7376556396484375,0,0,0,0,0,0,0.21921539306640625,0,0,40.12972640991211,60.06683349609375,49.93195343017578,77.76773834228516,44.73670959472656,0,0,93102.61779785156,58581.99645996094,490.62982177734375,16802746368,2818572288,7589265408,0
199,1740578243273,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.342109680175781,1.1924972534179688,1.2451171875,1.2057418823242188,1.2462081909179688,1.2308425903320313,1.2286148071289063,1.3390960693359375,1.2967071533203125,1.2074203491210938,65.4320068359375,75.90089416503906,71.60315704345703,77.27344512939453,37.33216094970703,20.382667541503906,0,93105.36877441406,58583.42510986328,490.672119140625,16802746368,2818572288,7571705856,0
199,1740578243473,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,4.433685302734375,0,0,0,0,0,0,0,0,0,34.386634826660156,57.6799430847168,59.14951705932617,61.212032318115234,18.393157958984375,4.7128753662109375,0,93107.119140625,58584.062255859375,490.672119140625,16802746368,2818572288,7571939328,0
199,1740578243674,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,6.86993408203125,0.7895736694335938,0.8355789184570313,0.784820556640625,0.8236923217773438,0.8089370727539063,0.8106689453125,0.9516067504882813,0.8442916870117188,0.784423828125,64.17922973632813,63.17913818359375,45.23596954345703,51.275577545166016,26.66883087158203,13.215980529785156,0,93109.12841796875,58584.924743652344,490.672119140625,16802746368,2818572288,7572643840,0
199,1740578243874,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,6.768470764160156,0,0,0,0,0,0,1.9957427978515625,0,0,55.88129425048828,56.53403091430664,43.90446853637695,53.48948287963867,53.9992790222168,22.392051696777344,0,93111.34216308594,58585.850158691406,490.71343994140625,16802746368,2818572288,7574425600,0
199,1740578244074,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,8.027778625488281,1.4883880615234375,1.5514450073242188,1.5038681030273438,1.541473388671875,1.5289840698242188,1.52618408203125,2.4160919189453125,1.5378341674804688,1.4906463623046875,46.309288024902344,58.23544692993164,46.6383171081543,68.27287292480469,15.816329956054688,10.271240234375,0,93113.27056884766,58586.61700439453,490.7142333984375,16802746368,2818572288,7575478272,0
199,1740578244274,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,6.408790588378906,0,0,0,0,0,0,0,0,0,29.16167449951172,43.94460678100586,52.546878814697266,72.77378845214844,27.504844665527344,0,0,93115.31225585938,58587.51300048828,490.7142333984375,16802746368,2818572288,7576440832,0
199,1740578244474,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.999229431152344,0.5931167602539063,0.6455459594726563,0.578094482421875,0.6030044555664063,0.5843734741210938,0.5858078002929688,0.7145767211914063,0.6537017822265625,0.6024551391601563,54.84309005737305,62.74813461303711,51.351280212402344,50.71166229248047,25.544837951660156,0.631317138671875,0,93117.45770263672,58588.33349609375,490.75738525390625,16802746368,2818572288,7578812416,0
199,1740578244675,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,6.810829162597656,0,0,0,0,0,0,0,0,0,67.47718811035156,64.46675109863281,52.56982421875,60.900691986083984,39.432594299316406,0,0,93119.73797607422,58589.39483642578,490.75738525390625,16802746368,2818572288,7563079680,0
200,1740578244875,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.9440155029296875,1.1877670288085938,1.3948287963867188,1.2205886840820313,1.3922119140625,1.3604736328125,1.3500442504882813,1.8915023803710938,1.3373870849609375,1.187469482421875,74.76856994628906,76.09774780273438,63.94102096557617,69.21051025390625,21.72187042236328,1.2620620727539063,0,93122.03686523438,58590.36541748047,490.7977294921875,16802746368,2818572288,7567798272,0
200,1740578245075,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,5.6365203857421875,0,0,0,0,0,0,0,0,0,63.414222717285156,65.91336059570313,35.34412384033203,45.63777160644531,11.729827880859375,0,0,93123.87994384766,58591.050048828125,490.8006591796875,16802746368,2818572288,7567818752,0
199,1740578245276,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.163749694824219,0.8577117919921875,0.9046630859375,0.851837158203125,0.9253005981445313,0.9100418090820313,0.910736083984375,1.0188980102539063,0.9125595092773438,0.8544540405273438,52.679752349853516,55.09951400756836,53.59986877441406,57.69887161254883,30.380844116210938,0.8340682983398438,0,93125.85693359375,58591.851501464844,490.8006591796875,16802746368,2818572288,7561912320,0
200,1740578245476,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.850830078125,1.2974929809570313,1.2038116455078125,1.1451950073242188,1.1560592651367188,1.1366500854492188,1.1400070190429688,1.254974365234375,1.3528518676757813,1.3035659790039063,46.62691116333008,61.5347900390625,44.599239349365234,54.4456901550293,4.577423095703125,1.1263275146484375,0,93127.48223876953,58592.42431640625,490.8006591796875,16802746368,2818572288,7561924608,0
196,1740578245680,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,4.541862487792969,0,0,0,0,0,0,0,0,0,56.72688674926758,68.76085662841797,54.94015121459961,55.54650115966797,0,0,0,93129.52197265625,58593.22149658203,490.8006591796875,16802746368,2818572288,7561990144,0
199,1740578245878,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.9605865478515625,0.878204345703125,1.0015640258789063,0.8732757568359375,1.0023574829101563,0.977325439453125,1.0258102416992188,1.0530929565429688,1.006134033203125,0.879730224609375,68.4480209350586,75.34722900390625,61.72874069213867,66.97767639160156,0.9920730590820313,0.870758056640625,0,93131.63287353516,58594.17126464844,490.83929443359375,16802746368,2818572288,7562182656,0
199,1740578246078,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,7.734870910644531,0.882232666015625,0.9801101684570313,0.8913421630859375,0.9796600341796875,0.9515838623046875,0.9477462768554688,3.9768905639648438,0.9793624877929688,0.8855209350585938,50.92240905761719,49.358577728271484,67.45625305175781,71.42790985107422,32.659950256347656,0.8890533447265625,0,93133.6958618164,58595.10046386719,490.84320068359375,16802746368,2818572288,7545626624,0
3,1740578246279,1520,1520,2400,1520,2400,2400,2400,2400,1520,1520,2400,2400,1520,1520,2400,2400,6.450248718261719,0.3802642822265625,0.39501190185546875,0.36997222900390625,0.37042236328125,0.357421875,0.35932159423828125,0.4210052490234375,0.41855621337890625,0.3919677734375,70.14269256591797,74.02764892578125,61.91608428955078,64.70337677001953,55.26797866821289,0.37631988525390625,0,93136.11962890625,58596.22540283203,490.88116455078125,16802746368,2818572288,7545733120,0
