Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740578441836,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,7.556465148925781,1.4515838623046875,1.6225967407226563,1.4579391479492188,1.592559814453125,1.5625228881835938,1.5123977661132813,1.5152511596679688,1.6996994018554688,6.983757019042969,71.86106872558594,40.04950714111328,61.455997467041016,55.43152618408203,1.5874404907226563,1.4546890258789063,0,95056.79919433594,59378.67169189453,509.13800048828125,16802746368,2818572288,7287914496,0
208,1740578442036,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,3.8390045166015625,0,0,0,0,0,0,0,0,6.035987854003906,52.938194274902344,13.941230773925781,45.72122573852539,34.34031677246094,0,0,0,95058.37603759766,59379.242919921875,509.1419677734375,16802746368,2818572288,7288082432,0
183,1740578442261,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,3.3860092163085938,0,0,0,0,0,0,0,0,0,51.92451095581055,28.77935791015625,49.4046630859375,40.700653076171875,0,0,0,95060.07775878906,59379.810791015625,509.1419677734375,16802746368,2818572288,7287054336,0
200,1740578442445,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,8.447792053222656,2.4466018676757813,2.5498046875,2.479217529296875,2.488800048828125,2.4651870727539063,2.46368408203125,2.5382919311523438,2.7646255493164063,18.38671875,68.56204223632813,35.64525604248047,55.72127151489258,31.21527099609375,2.5401611328125,2.4839859008789063,0,95061.88317871094,59380.51550292969,509.18414306640625,16802746368,2818572288,7282450432,0
199,1740578442646,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,7.39984130859375,1.45751953125,1.5535812377929688,1.4843902587890625,1.5258255004882813,1.5044174194335938,1.5004806518554688,1.5143051147460938,1.5990066528320313,3.3117446899414063,31.51165008544922,27.627845764160156,31.918601989746094,60.17898941040039,1.53753662109375,1.4792709350585938,0,95063.48205566406,59381.138610839844,509.18414306640625,16802746368,2818572288,7283392512,0
199,1740578442846,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,7.066291809082031,1.333465576171875,1.46417236328125,1.320465087890625,1.4435882568359375,1.4258804321289063,1.441802978515625,1.370269775390625,1.6352691650390625,11.633331298828125,66.18513488769531,62.58686065673828,46.10775375366211,48.516578674316406,1.46893310546875,1.3463134765625,0,95065.48498535156,59381.958251953125,509.22808837890625,16802746368,2818572288,7280357376,0
200,1740578443047,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,5.6384735107421875,0,0,0,0,0,0,3.2411346435546875,0,5.5368804931640625,38.724998474121094,48.064064025878906,27.721420288085938,35.49622344970703,0,0,0,95067.0307006836,59382.497314453125,509.22808837890625,16802746368,2818572288,7281029120,0
202,1740578443248,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,4.598747253417969,0,0,0,0,0,0,0,0,10.970100402832031,49.984439849853516,37.39531326293945,28.792327880859375,23.79723358154297,0,0,0,95068.54876708984,59383.02258300781,509.22808837890625,16802746368,2818572288,7281516544,0
200,1740578443450,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,3.9181594848632813,0,0,0,0,0,0,0,0,0,59.32255554199219,6.1077423095703125,65.834228515625,38.531349182128906,0,0,0,95070.17443847656,59383.60430908203,509.22808837890625,16802746368,2818572288,7277895680,0
200,1740578443651,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,8.309364318847656,2.3597488403320313,2.431427001953125,2.3639907836914063,2.4076156616210938,2.3847579956054688,2.3825149536132813,2.4498443603515625,2.4988632202148438,3.5645599365234375,55.87849044799805,2.3468246459960938,55.363983154296875,53.99875259399414,2.4221420288085938,2.3649444580078125,0,95071.67614746094,59384.05432128906,509.22808837890625,16802746368,2818572288,7277527040,0
199,1740578443852,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,4.752967834472656,0,0,0,0,0,0,0,0,0,63.26076126098633,7.892173767089844,50.59678649902344,52.11864471435547,0,0,0,95073.47106933594,59384.688049316406,509.26873779296875,16802746368,2818572288,7275008000,0
199,1740578444052,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,8.699913024902344,3.404693603515625,3.5198974609375,3.4266586303710938,3.5032501220703125,3.4877777099609375,3.5383453369140625,6.2499542236328125,3.5428390502929688,4.360160827636719,36.08267593383789,66.00526428222656,29.722496032714844,37.13255310058594,3.5389862060546875,3.47186279296875,0,95074.9453125,59385.19891357422,509.27008056640625,16802746368,2818572288,7278276608,0
4,1740578444253,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1520,2400,2400,2400,2400,2400,6.403556823730469,0.5255508422851563,0.5793609619140625,0.5261001586914063,0.5490646362304688,0.53057861328125,0.5346145629882813,0.5295333862304688,2.9633712768554688,17.00682830810547,63.1893424987793,56.2545051574707,61.497947692871094,45.862091064453125,0.56640625,0.5222091674804688,0,95076.97216796875,59386.00061035156,509.30816650390625,16802746368,2818572288,7276077056,0
