Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1740577717921,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.4216461181640625,0.25942230224609375,0.4324493408203125,0.3506622314453125,0.39415740966796875,0.38394927978515625,0.38036346435546875,0.45149993896484375,0.23213958740234375,0.17864227294921875,52.45560073852539,15.899192810058594,48.466590881347656,42.693016052246094,0.3402557373046875,0.29245758056640625,0,89770.47875976563,57738.78063964844,456.15313720703125,16802746368,2818572288,6989971456,0
198,1740577718126,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10.599235534667969,0.01100921630859375,0.0690765380859375,0,0.072357177734375,0.121917724609375,0.0628662109375,0.138153076171875,0.1340484619140625,0,1.4550933837890625,0.004058837890625,13.067413330078125,21.46495819091797,0.03620147705078125,0,0,89771.54010009766,57738.92053222656,456.1571044921875,16802746368,2818572288,6988718080,0
200,1740577718326,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.723800659179688,0.34821319580078125,0.5353240966796875,0.34790802001953125,0.454376220703125,0.406280517578125,0.40493011474609375,0.48438262939453125,0.47222137451171875,0.355438232421875,0.47556304931640625,0.3480072021484375,33.243263244628906,36.98859405517578,0.47187042236328125,0.34546661376953125,0,89772.69561767578,57739.11218261719,456.19970703125,16802746368,2818572288,6990200832,0
203,1740577718528,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.449188232421875,0.09039306640625,0.3350372314453125,0.0994415283203125,0.326141357421875,0.34598541259765625,0.2962188720703125,3.8701171875,0.34574127197265625,0.1118621826171875,0.36730194091796875,0.115325927734375,16.916656494140625,19.842529296875,0.39644622802734375,0.10071563720703125,0,89773.77429199219,57739.248046875,456.2041015625,16802746368,2818572288,6989418496,0
197,1740577718735,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.084503173828125,0,0.066009521484375,0,0.1826934814453125,0.11698150634765625,0.1246490478515625,0.26369476318359375,0.105377197265625,0,0.07613372802734375,0.0109100341796875,30.749183654785156,39.832035064697266,0.0186767578125,0,0,89774.91809082031,57739.506286621094,456.2152099609375,16802746368,2818572288,6990389248,0
191,1740577718941,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.704315185546875,0,0,0,0,0,0,0,0,0,38.088539123535156,0,48.92832946777344,47.489410400390625,0,0,0,89776.76159667969,57740.29089355469,456.250732421875,16802746368,2818572288,6990659584,0
199,1740577719134,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,3.12060546875,0,0,0,0,0,0,0,0,0,10.743980407714844,0,54.694725036621094,53.99498748779297,0,0,0,89778.56042480469,57741.07012939453,456.2900390625,16802746368,2818572288,6990110720,0
194,1740577719339,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.185020446777344,3.2164840698242188,3.3382644653320313,3.2290802001953125,3.3413543701171875,3.2958450317382813,3.280303955078125,3.2842788696289063,3.4113922119140625,3.2244949340820313,5.7122039794921875,3.2257080078125,37.5733528137207,47.304603576660156,3.3596115112304688,3.232635498046875,0,89779.8314819336,57741.42053222656,456.29888916015625,16802746368,2818572288,6989455360,0
199,1740577719534,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.770698547363281,0.795440673828125,0.936248779296875,0.7610549926757813,0.9384689331054688,0.8645248413085938,0.86737060546875,3.1691207885742188,0.867523193359375,0.7570648193359375,21.558456420898438,6.867027282714844,47.93429183959961,46.41197967529297,0.9142913818359375,0.7478485107421875,0,89781.47845458984,57742.02294921875,456.373779296875,16802746368,2818572288,6988836864,0
199,1740577719735,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.543739318847656,0.1578826904296875,0.32494354248046875,0.20163726806640625,0.25887298583984375,0.22920989990234375,0.21512603759765625,0.3016357421875,0.2501983642578125,0.18060302734375,15.827949523925781,8.532463073730469,23.014007568359375,33.86181640625,0.29781341552734375,0.22043609619140625,0,89782.93292236328,57742.342224121094,456.42327880859375,16802746368,2818572288,6990364672,0
199,1740577719936,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.600929260253906,0.49211883544921875,0.6396255493164063,0.503509521484375,0.6579132080078125,0.6220474243164063,0.6479721069335938,0.7198486328125,0.6455230712890625,0.5537643432617188,0.614654541015625,0.533477783203125,7.2556915283203125,11.915306091308594,0.592376708984375,0.5242385864257813,0,89783.89483642578,57742.453369140625,456.42327880859375,16802746368,2818572288,6989594624,0
199,1740577720136,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.1246795654296875,0,0,0,0,0,0,0,0,0,0,0,35.80274200439453,46.66583251953125,0,0,0,89785.24407958984,57742.85760498047,456.43487548828125,16802746368,2818572288,6988476416,0
197,1740577720339,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,3.951385498046875,0.18247222900390625,0.30646514892578125,0.20191192626953125,0.3104095458984375,0.2715301513671875,0.2977447509765625,0.27089691162109375,0.4062957763671875,0.18746185302734375,7.782562255859375,0.19066619873046875,45.09805679321289,34.23017883300781,0.408660888671875,0.204437255859375,0,89786.49249267578,57743.10046386719,456.48858642578125,16802746368,2818572288,6987931648,0
198,1740577720538,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.963134765625,0,0.10211944580078125,0,0.1549835205078125,0.11801910400390625,0.12774658203125,3.8645858764648438,0.022674560546875,0,0,0,18.397850036621094,16.314682006835938,0.0931396484375,0,0,89787.61053466797,57743.270446777344,456.51031494140625,16802746368,2818572288,6990864384,0
199,1740577720737,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.191703796386719,0,0,0,0,0,0,0,0,0,19.23607635498047,0,41.562862396240234,49.2361946105957,0,0,0,89789.07629394531,57743.72344970703,456.5533447265625,16802746368,2818572288,6989987840,0
199,1740577720938,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.68310546875,0.11125946044921875,0.188568115234375,0.1231689453125,0.20363616943359375,0.16300201416015625,0.17339324951171875,0.25402069091796875,0.188262939453125,0.13069915771484375,6.975502014160156,3.8118667602539063,32.59381866455078,13.830101013183594,0.211273193359375,0.1305999755859375,0,89790.29309082031,57743.95733642578,456.59747314453125,16802746368,2818572288,6990946304,0
199,1740577721138,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.647514343261719,0,0,0,0,0,0,0,0,0,0.32924652099609375,0,10.278823852539063,6.913993835449219,0,0,0,89791.24792480469,57744.05206298828,456.59747314453125,16802746368,2818572288,6990381056,0
196,1740577721341,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,14.600616455078125,1.72900390625,1.853912353515625,1.712188720703125,1.8824005126953125,1.8099441528320313,1.8272781372070313,2.0076370239257813,1.9093093872070313,1.7096176147460938,21.464996337890625,1.7279052734375,48.423316955566406,46.801307678222656,1.8463821411132813,1.6917037963867188,0,89792.62701416016,57744.44689941406,456.63494873046875,16802746368,2818572288,6989799424,0
198,1740577721539,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.669425964355469,1.15057373046875,1.269500732421875,1.1092376708984375,1.3949432373046875,1.3121185302734375,1.300323486328125,4.8536376953125,1.3183212280273438,1.121185302734375,12.402641296386719,1.1329803466796875,12.228630065917969,26.650611877441406,1.2772445678710938,1.1238021850585938,0,89793.87884521484,57744.79669189453,456.63983154296875,16802746368,2818572288,6989094912,0
201,1740577721739,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.80780029296875,0,0.1844940185546875,0.073272705078125,0.0768890380859375,0.05530548095703125,0.04998779296875,0.13771820068359375,0.154632568359375,0.05977630615234375,0.09882354736328125,0.02509307861328125,8.03009033203125,33.99622344970703,0.16597747802734375,0.05716705322265625,0,89794.9634399414,57744.95947265625,456.63983154296875,16802746368,2818572288,6990868480,0
199,1740577721942,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.283790588378906,0.49518585205078125,0.5680999755859375,0.507232666015625,0.5285568237304688,0.48543548583984375,0.49619293212890625,0.654876708984375,0.615386962890625,0.5166549682617188,8.656562805175781,0.49155426025390625,23.412086486816406,41.90056610107422,0.6123275756835938,0.5034561157226563,0,89796.20635986328,57745.170471191406,456.68133544921875,16802746368,2818572288,6990077952,0
196,1740577722145,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4.72174072265625,0,0,0,0,0,0,0,0,0,31.024147033691406,8.582389831542969,34.440025329589844,32.57569885253906,0,0,0,89797.94995117188,57745.93133544922,456.69708251953125,16802746368,2818572288,6990667776,0
164,1740577722377,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.869773864746094,1.5042495727539063,1.720855712890625,1.588897705078125,1.6565093994140625,1.6260757446289063,1.6427764892578125,1.7055740356445313,1.6886215209960938,1.5346450805664063,1.7157974243164063,1.503265380859375,43.7768669128418,30.725204467773438,1.6705093383789063,1.58087158203125,0,89799.41400146484,57746.22918701172,456.77386474609375,16802746368,2818572288,6990090240,0
199,1740577722542,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10.960647583007813,0.7175140380859375,1.1247787475585938,0.8052902221679688,1.1002960205078125,0.9668197631835938,0.9858016967773438,2.9029922485351563,0.9176712036132813,0.7331085205078125,0.9260711669921875,0.7427825927734375,22.00537872314453,13.190673828125,1.1932754516601563,0.7937393188476563,0,89800.29681396484,57746.342712402344,456.777587890625,16802746368,2818572288,6989385728,0
199,1740577722743,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,3.371673583984375,0,0,0,0,0,0,0,0,0,23.524009704589844,0,44.047996520996094,60.50811004638672,0,0,0,89801.79669189453,57746.79376220703,456.82244873046875,16802746368,2818572288,6986137600,0
199,1740577722944,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.408424377441406,0,0,0,0,0,0,0,0,0,14.200325012207031,15.599342346191406,22.770919799804688,14.025276184082031,0,0,0,89803.18566894531,57747.16931152344,456.86810302734375,16802746368,2818572288,6991634432,0
199,1740577723144,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.8706207275390625,2.6909561157226563,2.9574127197265625,2.8785400390625,2.930511474609375,2.8824996948242188,2.8824005126953125,2.9654388427734375,2.8404388427734375,2.8165054321289063,9.663047790527344,13.860260009765625,26.80168914794922,17.91150665283203,3.0340652465820313,2.9154510498046875,0,89804.3706665039,57747.35626220703,456.907958984375,16802746368,2818572288,6991384576,0
199,1740577723344,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.388374328613281,0.15619659423828125,0.41900634765625,0.25997161865234375,0.34063720703125,0.310791015625,0.3103485107421875,0.29709625244140625,0.41362762451171875,0.1944580078125,3.5620346069335938,0.18613433837890625,33.3614501953125,49.214866638183594,0.3695831298828125,0.23815155029296875,0,89805.59216308594,57747.55529785156,456.95245361328125,16802746368,2818572288,6991769600,0
199,1740577723545,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10.143226623535156,0,0,0,0,0,0,2.998870849609375,0,0,7.216606140136719,0,35.47013854980469,29.667030334472656,0,0,0,89806.84405517578,57747.781677246094,457.00408935546875,16802746368,2818572288,6991368192,0
199,1740577723745,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.292434692382813,0,0,0,0,0,0,0.218658447265625,0,0,0,0,5.555427551269531,23.6910400390625,0,0,0,89807.8203125,57747.856994628906,457.00799560546875,16802746368,2818572288,6991024128,0
198,1740577723946,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.468513488769531,0.4882354736328125,0.5908279418945313,0.5040054321289063,0.6356658935546875,0.5959625244140625,0.576385498046875,0.742462158203125,0.62677001953125,0.5065231323242188,3.7493362426757813,0.490509033203125,19.206634521484375,35.56500244140625,0.580291748046875,0.5037078857421875,0,89809.0269165039,57748.04718017578,457.05419921875,16802746368,2818572288,6991745024,0
198,1740577724146,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.568939208984375,0,0,0,0,0,0,0,0,0,0,0,8.299102783203125,7.068634033203125,0,0,0,89810.03533935547,57748.195068359375,457.05419921875,16802746368,2818572288,6991142912,0
200,1740577724346,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.0012969970703125,0,0,0,0,0,0,0,0,0,17.473861694335938,7.6357574462890625,26.596038818359375,22.63774871826172,0,0,0,89811.0835571289,57748.37384033203,457.05419921875,16802746368,2818572288,6990147584,0
199,1740577724548,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,12.674415588378906,1.5802536010742188,1.78790283203125,1.6182479858398438,1.8238372802734375,1.734161376953125,1.7283554077148438,2.40948486328125,1.688385009765625,1.59625244140625,19.539344787597656,26.656517028808594,43.21775817871094,51.50160217285156,1.778900146484375,1.6187896728515625,0,89812.57000732422,57748.7646484375,457.10089111328125,16802746368,2818572288,6986506240,0
201,1740577724748,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.18695068359375,2.06719970703125,2.3279876708984375,2.2184829711914063,2.2879867553710938,2.2378921508789063,2.242889404296875,2.3992233276367188,2.17462158203125,2.1029891967773438,2.197540283203125,2.101898193359375,11.139495849609375,29.792098999023438,2.2539749145507813,2.1947708129882813,0,89813.61926269531,57748.896423339844,457.10089111328125,16802746368,2818572288,6985715712,0
199,1740577724950,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.225448608398438,0.25621795654296875,0.31451416015625,0.255279541015625,0.37055206298828125,0.27800750732421875,0.2827301025390625,0.3693695068359375,0.32730865478515625,0.26329803466796875,0.30561065673828125,0.24243927001953125,6.775962829589844,14.929824829101563,0.31402587890625,0.25685882568359375,0,89814.65325927734,57749.075134277344,457.10089111328125,16802746368,2818572288,6990684160,0
214,1740577725151,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.276611328125,0.6000213623046875,0.7144241333007813,0.6172409057617188,0.7517929077148438,0.7043991088867188,0.6955642700195313,0.7921981811523438,0.749664306640625,0.629547119140625,0.7207794189453125,0.6723861694335938,21.540084838867188,30.792831420898438,0.7137298583984375,0.6070632934570313,0,89815.783203125,57749.20104980469,457.14117431640625,16802746368,2818572288,6989463552,0
7,1740577725367,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.5097503662109375,0.154022216796875,0.207855224609375,0.09723663330078125,0.21242523193359375,0.1470947265625,0.155548095703125,0.23879241943359375,0.345672607421875,0.1526336669921875,0.310302734375,0.1613616943359375,19.361007690429688,40.89248275756836,0.19963836669921875,0.0842132568359375,0,89816.96228027344,57749.36993408203,457.1817626953125,16802746368,2818572288,6987964416,0
