Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740577516825,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.786979675292969,2.3138504028320313,2.38671875,2.3383712768554688,2.37249755859375,2.3456878662109375,2.3538436889648438,2.4228286743164063,2.4249191284179688,2.3388748168945313,45.91801834106445,38.761287689208984,20.860977172851563,2.2969894409179688,2.3816986083984375,2.3223114013671875,0,88454.29309082031,57412.18713378906,430.6754150390625,16802746368,2818572288,7007117312,0
199,1740577517026,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.398323059082031,0.900665283203125,0.9681854248046875,0.8948440551757813,0.993560791015625,0.9760055541992188,0.9749298095703125,1.0405960083007813,1.0154647827148438,0.9215927124023438,43.816932678222656,20.754364013671875,19.260772705078125,5.796348571777344,0.950531005859375,0.8920059204101563,0,88455.72821044922,57412.591796875,430.72210693359375,16802746368,2818572288,7008481280,0
213,1740577517227,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.241439819335938,0,0.0345611572265625,0,0.0452117919921875,0,0,0,0.09610748291015625,0,16.479736328125,2.9146270751953125,0.0117034912109375,0,0.03395843505859375,0,0,88456.78796386719,57412.73419189453,430.72210693359375,16802746368,2818572288,7008018432,0
197,1740577517444,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.5041351318359375,0,0,0,0,0,0,0,0,0,45.404388427734375,30.969741821289063,2.446624755859375,0,0,0,0,88458.02124023438,57412.952392578125,430.766845703125,16802746368,2818572288,7008387072,0
196,1740577517645,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.275657653808594,1.66253662109375,1.82421875,1.680755615234375,1.7562255859375,1.7303314208984375,1.7338790893554688,3.201507568359375,1.7698898315429688,1.6684341430664063,34.406494140625,43.0941276550293,24.341384887695313,1.683868408203125,1.8317947387695313,1.6759109497070313,0,88459.59118652344,57413.41180419922,430.81610107421875,16802746368,2818572288,7008251904,0
198,1740577517843,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4.4969482421875,0,0,0,0,0,0,0,0,0,12.250099182128906,11.15167236328125,0,0,0,0,0,88460.59729003906,57413.566955566406,430.8162841796875,16802746368,2818572288,7007498240,0
197,1740577518045,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10.727043151855469,3.1973190307617188,3.2777786254882813,3.1924972534179688,3.24334716796875,3.2281265258789063,3.2251129150390625,3.3705673217773438,3.3425445556640625,3.2373123168945313,34.07726287841797,25.535324096679688,3.3043136596679688,3.2097549438476563,3.2813491821289063,3.2198257446289063,0,88461.71319580078,57413.81915283203,430.8162841796875,16802746368,2818572288,7008079872,0
214,1740577518243,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.436813354492188,1.0830612182617188,1.198822021484375,1.129302978515625,1.1407089233398438,1.1127777099609375,1.1098480224609375,1.1116790771484375,1.1806716918945313,1.1257476806640625,33.19596862792969,40.251033782958984,3.2188034057617188,1.1533660888671875,1.2398910522460938,1.1172256469726563,0,88463.03479003906,57414.16290283203,430.8582763671875,16802746368,2818572288,7007887360,0
199,1740577518459,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.18182373046875,0.688018798828125,0.8686904907226563,0.7721481323242188,0.8827285766601563,0.8616714477539063,0.8616256713867188,0.8176498413085938,0.8276901245117188,0.7157669067382813,56.45457458496094,79.75164031982422,2.6337203979492188,0.7271041870117188,0.8662261962890625,0.7632675170898438,0,88464.57604980469,57414.63366699219,430.8973388671875,16802746368,2818572288,7007002624,0
199,1740577518659,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.236030578613281,0.32190704345703125,0.678619384765625,0.5281143188476563,0.6595535278320313,0.6337432861328125,0.624755859375,2.952545166015625,0.4484405517578125,0.3313446044921875,60.67330551147461,57.33045196533203,72.60911560058594,22.775978088378906,0.662933349609375,0.5272674560546875,0,88466.40759277344,57415.47216796875,430.9002685546875,16802746368,2818572288,7007952896,0
199,1740577518861,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.555793762207031,0.5034027099609375,1.2005538940429688,1.0870895385742188,1.1620254516601563,1.4263992309570313,1.1238937377929688,1.2761306762695313,0.970733642578125,0.534332275390625,40.71674346923828,28.879493713378906,24.463058471679688,19.66193389892578,1.199371337890625,1.0800323486328125,0,88467.86492919922,57415.91760253906,430.94586181640625,16802746368,2818572288,7008956416,0
199,1740577519061,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.990005493164063,0.6818618774414063,0.8147354125976563,0.7286605834960938,0.8644790649414063,0.8183364868164063,0.8460617065429688,0.891754150390625,0.8603744506835938,0.7154464721679688,44.16033172607422,24.889602661132813,0.8555679321289063,0.7292556762695313,0.8780899047851563,0.7439193725585938,0,88469.0269165039,57416.20227050781,430.94586181640625,16802746368,2818572288,7008428032,0
199,1740577519261,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.181983947753906,0.05892181396484375,0.143402099609375,0.01998138427734375,0.11540985107421875,0.0739288330078125,0.1176910400390625,0.06693267822265625,0.24298858642578125,0.0549163818359375,60.852352142333984,51.60908508300781,7.004249572753906,0.00628662109375,0.12448883056640625,0.211090087890625,0,88470.46710205078,57416.77978515625,430.94586181640625,16802746368,2818572288,7009263616,0
200,1740577519461,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.717918395996094,0.320098876953125,0.48992919921875,0.375335693359375,0.5138168334960938,0.480499267578125,0.4862213134765625,0.48647308349609375,0.46860504150390625,0.3262176513671875,63.00936508178711,47.387508392333984,50.4697380065918,0.364349365234375,0.535186767578125,0.355316162109375,0,88472.20538330078,57417.360412597656,431.03070068359375,16802746368,2818572288,7009366016,0
199,1740577519662,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.875099182128906,0.1797943115234375,0.48990631103515625,0.33487701416015625,0.4522705078125,0.413238525390625,0.41219329833984375,2.0424118041992188,0.303497314453125,0.1953582763671875,58.83076858520508,37.66426086425781,53.976158142089844,18.268341064453125,0.4544525146484375,0.34979248046875,0,88473.90631103516,57418.022705078125,431.03570556640625,16802746368,2818572288,7008362496,0
199,1740577519862,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.255714416503906,0.34552764892578125,0.477630615234375,0.40819549560546875,0.43889617919921875,0.4062347412109375,0.40488433837890625,0.47216033935546875,0.444671630859375,0.3752288818359375,40.79389953613281,50.614322662353516,12.756996154785156,5.3065643310546875,0.4675445556640625,0.39830780029296875,0,88475.32232666016,57418.55334472656,431.03570556640625,16802746368,2818572288,7009980416,0
199,1740577520063,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.9452972412109375,0.6936492919921875,0.7663497924804688,0.7390899658203125,0.7136993408203125,0.6915817260742188,0.6943435668945313,0.6875762939453125,0.762939453125,0.7090606689453125,23.595993041992188,18.420364379882813,0.7696533203125,0.7297515869140625,0.7781982421875,0.7371597290039063,0,88476.60516357422,57418.81237792969,431.07958984375,16802746368,2818572288,7009124352,0
198,1740577520264,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.197273254394531,0,0,0,0,0,0,0,0,0,10.950386047363281,10.853561401367188,0,0,0,0,0,88477.57879638672,57418.922119140625,431.07958984375,16802746368,2818572288,7010447360,0
199,1740577520463,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.034278869628906,0.870025634765625,0.964447021484375,0.816680908203125,0.9062652587890625,0.8736038208007813,0.8771743774414063,0.8834686279296875,1.0087814331054688,0.8599624633789063,52.208160400390625,47.22544479370117,32.75450897216797,15.301559448242188,4.4303131103515625,0.8043975830078125,0,88479.12896728516,57419.45458984375,431.121826171875,16802746368,2818572288,7010082816,0
199,1740577520664,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.310997009277344,0.2551116943359375,0.39643096923828125,0.277008056640625,0.4324188232421875,0.38649749755859375,0.39826202392578125,0.82415771484375,0.38343048095703125,0.24739837646484375,46.23163604736328,34.56117248535156,10.498710632324219,8.166130065917969,5.278739929199219,0.271820068359375,0,88480.55944824219,57419.90759277344,431.17279052734375,16802746368,2818572288,7010140160,0
199,1740577520865,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.102973937988281,0.8485870361328125,0.8213729858398438,0.7207565307617188,0.82415771484375,0.7953567504882813,0.7949295043945313,0.9518890380859375,0.9619979858398438,0.8538131713867188,28.29936981201172,24.856048583984375,0.8218536376953125,0.7553024291992188,0.840057373046875,0.7518997192382813,0,88481.81774902344,57420.116455078125,431.21868896484375,16802746368,2818572288,7009349632,0
199,1740577521065,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4.7121429443359375,0,0,0,0,0,0,0,0,0,27.62957763671875,44.90366744995117,1.3952865600585938,0,0,0,0,88483.05157470703,57420.37469482422,431.2623291015625,16802746368,2818572288,7010750464,0
195,1740577521269,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.6923980712890625,0,0,0,0,0,0,0,0,0,24.57209014892578,15.766677856445313,3.9922332763671875,0,0,0,0,88484.23254394531,57420.557556152344,431.29827880859375,16802746368,2818572288,7010693120,0
199,1740577521466,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.537605285644531,0,0,0,0,0,0,0,0,0,35.40741729736328,25.488723754882813,0,0,0,0,0,88485.44024658203,57420.75061035156,431.3533935546875,16802746368,2818572288,7010664448,0
199,1740577521666,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.803024291992188,0.8989105224609375,1.1605453491210938,0.9980926513671875,1.2324066162109375,1.220703125,1.1885147094726563,2.6872177124023438,1.1192398071289063,0.9499893188476563,33.553260803222656,23.425552368164063,21.283226013183594,0.9949722290039063,1.1641693115234375,1.0232315063476563,0,88486.73223876953,57420.96643066406,431.357177734375,16802746368,2818572288,7010545664,0
223,1740577521867,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.131599426269531,0,0,0,0,0,0,0,0,0,11.438941955566406,9.128959655761719,3.8506927490234375,0,0,0,0,88487.74591064453,57421.05987548828,431.357177734375,16802746368,2818572288,7009640448,0
199,1740577522091,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.19793701171875,0,0,0,0,0,0,0,0,0,36.143890380859375,22.130584716796875,1.8267898559570313,0,0,0,0,88488.9800415039,57421.22375488281,431.3990478515625,16802746368,2818572288,7009550336,0
199,1740577522291,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.558929443359375,2.1005401611328125,2.2382888793945313,2.1514129638671875,2.1965103149414063,2.1865234375,2.1547775268554688,2.2194976806640625,2.2052078247070313,2.1232833862304688,31.49212646484375,23.49109649658203,15.296249389648438,2.1309432983398438,2.1805419921875,2.1214523315429688,0,88490.21954345703,57421.5546875,431.403076171875,16802746368,2818572288,7009206272,0
200,1740577522492,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.4183197021484375,0,0,0,0,0,0,0,0,0,21.95630645751953,26.3692626953125,9.401718139648438,0,0,0,0,88491.40539550781,57421.775451660156,431.4444580078125,16802746368,2818572288,7011995648,0
199,1740577522693,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.212867736816406,0.43552398681640625,0.6468124389648438,0.4678955078125,0.7142486572265625,0.70037841796875,0.7103424072265625,4.9647064208984375,0.624786376953125,0.44602203369140625,31.659095764160156,26.957733154296875,7.755523681640625,0.4715118408203125,0.6171188354492188,0.48728179931640625,0,88492.6226196289,57422.00213623047,431.44866943359375,16802746368,2818572288,7007805440,0
199,1740577522894,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.6671295166015625,0.20505523681640625,0.34836578369140625,0.192901611328125,0.2642822265625,0.1972198486328125,0.1956634521484375,0.7646942138671875,0.37783050537109375,0.246612548828125,13.193763732910156,31.742324829101563,7.806388854980469,0.19626617431640625,0.33957672119140625,0.21308135986328125,0,88493.7431640625,57422.145751953125,431.495361328125,16802746368,2818572288,7006830592,0
198,1740577523095,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,0,0,5.952484130859375,0,0,0,0,0,0,0,29.99913787841797,13.806503295898438,0,0,0,0,0,88494.8705444336,57422.28869628906,431.53741455078125,16802746368,2818572288,7006052352,0
8,1740577523295,1520,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.242500305175781,0.8225631713867188,0.8885574340820313,0.8325042724609375,0.8927764892578125,0.855438232421875,0.8489151000976563,0.9520492553710938,0.9200286865234375,0.8484115600585938,26.09082794189453,9.375869750976563,0.9335784912109375,0.8536758422851563,0.920074462890625,0.84368896484375,0,88495.90454101563,57422.42266845703,431.54132080078125,16802746368,2818572288,7004184576,0
