Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740577702105,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.509674072265625,0,0,0,0,0,0,0,0,0,0,0,43.28453063964844,10.74560546875,0,0,0,89664.70776367188,57711.559997558594,454.19976806640625,16802746368,2818572288,6991724544,0
200,1740577702305,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.967750549316406,0.72027587890625,0.8488311767578125,0.7197113037109375,1.0277252197265625,0.9295806884765625,0.90985107421875,1.00738525390625,0.8685073852539063,0.7287673950195313,43.65026092529297,0.7535324096679688,58.46555709838867,58.17742919921875,0.859405517578125,0.7284088134765625,0,89666.32159423828,57712.20343017578,454.2430419921875,16802746368,2818572288,6991097856,0
201,1740577702506,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.905418395996094,0,0,0,0,0,0,0,11.102699279785156,0,21.298622131347656,37.94237518310547,10.364067077636719,38.374446868896484,0,0,0,89667.82904052734,57712.633056640625,454.2877197265625,16802746368,2818572288,6993956864,0
199,1740577702708,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.04541015625,2.7222900390625,2.0019607543945313,1.9057846069335938,2.0524444580078125,1.9884719848632813,1.9874649047851563,2.1067657470703125,9.618095397949219,2.765533447265625,31.064437866210938,7.33184814453125,63.86103057861328,55.08137130737305,1.9329986572265625,1.8435440063476563,0,89669.54193115234,57713.21520996094,454.2916259765625,16802746368,2818572288,6993870848,0
199,1740577702908,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.4019927978515625,0.36061859130859375,0.5255508422851563,0.4883270263671875,0.49704742431640625,0.4810638427734375,0.4797515869140625,0.47258758544921875,0.43093109130859375,0.36722564697265625,34.986000061035156,20.79041290283203,60.44425582885742,43.3912353515625,0.5158157348632813,0.46825408935546875,0,89671.33483886719,57713.94696044922,454.33447265625,16802746368,2818572288,6994067456,0
198,1740577703110,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1.1123123168945313,0,0,0,0,0,0,0,0,0,0,0,7.880180358886719,4.137359619140625,0,0,0,89672.3486328125,57714.11218261719,454.33447265625,16802746368,2818572288,6993240064,0
199,1740577703309,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,14.032684326171875,4.783973693847656,5.034477233886719,4.8033447265625,4.943290710449219,4.853507995605469,4.876701354980469,4.931159973144531,4.977943420410156,4.811225891113281,23.34832763671875,4.78131103515625,44.89240646362305,25.59638214111328,4.983253479003906,4.803924560546875,0,89673.47479248047,57714.279541015625,454.375,16802746368,2818572288,6993154048,0
199,1740577703510,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.920112609863281,0,0,0,0,0,0,3.128448486328125,0,0,7.54791259765625,0,15.194892883300781,13.676307678222656,0,0,0,89674.56213378906,57714.436462402344,454.37945556640625,16802746368,2818572288,6993199104,0
198,1740577703712,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.538734436035156,0.7829513549804688,0.8691864013671875,0.7797470092773438,0.8421249389648438,0.816986083984375,0.79486083984375,0.97137451171875,0.8895339965820313,0.7976760864257813,0.8704681396484375,0.8436050415039063,16.550018310546875,11.313407897949219,0.83367919921875,0.7789535522460938,0,89675.54083251953,57714.554260253906,454.37945556640625,16802746368,2818572288,6994259968,0
199,1740577703911,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,3.8872451782226563,0,0,0,0,0,0,0,0,0,18.27252197265625,0.7118453979492188,61.51786422729492,47.51325607299805,0,0,0,89677.22387695313,57715.2255859375,454.4219970703125,16802746368,2818572288,6994046976,0
199,1740577704113,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10.287345886230469,2.1986846923828125,2.2788848876953125,2.212554931640625,2.2560653686523438,2.2292861938476563,2.2324752807617188,2.321136474609375,2.3531417846679688,2.2250747680664063,6.2971343994140625,12.261474609375,24.605758666992188,16.917861938476563,2.29638671875,2.21661376953125,0,89678.49597167969,57715.42364501953,454.46636962890625,16802746368,2818572288,6993580032,0
199,1740577704313,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.038963317871094,0.6811981201171875,0.7423248291015625,0.6154403686523438,0.701873779296875,0.6549835205078125,0.6621246337890625,0.7692337036132813,0.9252471923828125,0.6751556396484375,6.0301361083984375,0.6695709228515625,39.40065002441406,40.29364776611328,0.7661666870117188,0.6340560913085938,0,89679.66882324219,57715.641357421875,454.50726318359375,16802746368,2818572288,6992580608,0
199,1740577704513,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.356666564941406,0.10589599609375,0.28887176513671875,0.1768341064453125,0.34668731689453125,0.35887908935546875,0.32947540283203125,5.1598052978515625,0.3043060302734375,0.15303802490234375,13.684104919433594,8.861099243164063,36.460506439208984,39.9532585144043,0.30838775634765625,0.20672607421875,0,89680.97052001953,57716.033142089844,454.51092529296875,16802746368,2818572288,6994329600,0
198,1740577704714,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.619621276855469,0.14548492431640625,0.23313140869140625,0.13556671142578125,0.27489471435546875,0.25782012939453125,0.2529144287109375,0.32888031005859375,0.24164581298828125,0.16602325439453125,3.448699951171875,0.15575408935546875,36.265193939208984,14.684394836425781,0.26367950439453125,0.1560516357421875,0,89682.19885253906,57716.211975097656,454.5546875,16802746368,2818572288,6995206144,0
198,1740577704914,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.884620666503906,0,0,0,0,0,0,0,0,0,0,0,19.728553771972656,13.286720275878906,0,0,0,89683.24816894531,57716.40057373047,454.5546875,16802746368,2818572288,6993625088,0
199,1740577705114,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,3.4859237670898438,0,0,0,0,0,0,0,0,0,29.798736572265625,0,47.33183670043945,40.92496109008789,0,0,0,89684.6693725586,57716.846435546875,454.5950927734375,16802746368,2818572288,6994288640,0
199,1740577705314,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.782440185546875,0.1262664794921875,0.3735198974609375,0.21070098876953125,0.25138092041015625,0.20204925537109375,0.21389007568359375,0.36724853515625,0.3355255126953125,0.1261138916015625,4.819282531738281,0.11855316162109375,37.25481414794922,25.608078002929688,0.37610626220703125,0.19355010986328125,0,89685.96545410156,57717.097412109375,454.64068603515625,16802746368,2818572288,6993932288,0
198,1740577705515,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.857521057128906,0,0,0,0,0,0,4.1302032470703125,0,0,5.1841583251953125,0,22.840240478515625,20.851287841796875,0,0,0,89687.0718383789,57717.243896484375,454.64459228515625,16802746368,2818572288,6994399232,0
199,1740577705715,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.0049896240234375,0,0,0,0,0,0,0,0,0,4.504341125488281,0,52.83903503417969,24.468971252441406,0,0,0,89688.36651611328,57717.57293701172,454.68475341796875,16802746368,2818572288,6993477632,0
199,1740577705916,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10.508705139160156,3.1706085205078125,3.2144699096679688,3.1858367919921875,3.2393722534179688,3.2164840698242188,3.21954345703125,3.3144989013671875,3.299560546875,3.1575851440429688,18.469512939453125,3.1499710083007813,47.558815002441406,37.71257019042969,3.3091354370117188,3.1701812744140625,0,89689.96771240234,57718.050231933594,454.72821044921875,16802746368,2818572288,6994046976,0
199,1740577706116,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.093368530273438,0,0,0,0,0,0,0,0,0,3.4468994140625,0,19.980384826660156,0.9569320678710938,0,0,0,89690.95886230469,57718.155700683594,454.73193359375,16802746368,2818572288,6993317888,0
199,1740577706317,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.368423461914063,0.5987014770507813,0.701934814453125,0.588714599609375,0.7393417358398438,0.6713714599609375,0.68780517578125,0.8661422729492188,0.8484115600585938,0.5940628051757813,0.8269424438476563,0.621429443359375,44.18799591064453,1.1438751220703125,0.7358474731445313,0.61138916015625,0,89692.11602783203,57718.357421875,454.77325439453125,16802746368,2818572288,6992244736,0
199,1740577706517,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.653373718261719,0.5659713745117188,0.6669082641601563,0.5081100463867188,0.6574630737304688,0.63177490234375,0.612518310546875,1.5702896118164063,0.7347259521484375,0.5574798583984375,26.22430419921875,12.222976684570313,48.30316162109375,45.649993896484375,0.6940078735351563,0.5400314331054688,0,89693.62609863281,57718.830505371094,454.8240966796875,16802746368,2818572288,6994313216,0
216,1740577706718,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.22021484375,0,0,0,0,0,0,0,0,0,0,0,16.182785034179688,13.1690673828125,0,0,0,89694.69494628906,57718.972106933594,454.82794189453125,16802746368,2818572288,6998958080,0
169,1740577706966,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.751091003417969,0,0,0,0,0,0,0,0,0,9.444953918457031,0,37.441017150878906,23.466575622558594,0,0,0,89696.30676269531,57719.268798828125,454.86871337890625,16802746368,2818572288,6992609280,0
199,1740577707136,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.103111267089844,0.0716094970703125,0.23896026611328125,0.14606475830078125,0.27924346923828125,0.2289276123046875,0.23326873779296875,0.3737640380859375,0.192718505859375,0.102325439453125,27.992462158203125,11.723007202148438,18.17327117919922,23.448326110839844,0.21678924560546875,0.157928466796875,0,89697.30108642578,57719.50012207031,454.8726806640625,16802746368,2818572288,6994710528,0
199,1740577707336,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.883346557617188,2.5095367431640625,2.659759521484375,2.4737930297851563,2.6968612670898438,2.6299209594726563,2.5791015625,2.57464599609375,2.7361526489257813,2.4952468872070313,6.069740295410156,2.4904556274414063,37.88079833984375,16.46704864501953,2.66973876953125,2.4771804809570313,0,89698.49505615234,57719.66131591797,454.91436767578125,16802746368,2818572288,6998503424,0
199,1740577707537,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.084709167480469,0,0,0,0,0,0,1.9787979125976563,0,0,0,0,35.233123779296875,30.865371704101563,0,0,0,89699.59869384766,57719.848083496094,454.91839599609375,16802746368,2818572288,6994419712,0
199,1740577707737,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.1873321533203125,0,0,0,0,0,0,0,0,0,30.41857147216797,1.2581634521484375,55.61302185058594,53.76585388183594,0,0,0,89701.19079589844,57720.42883300781,454.961181640625,16802746368,2818572288,6993899520,0
199,1740577707938,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.898025512695313,0.555938720703125,0.683868408203125,0.5779342651367188,0.6355667114257813,0.619781494140625,0.5954055786132813,0.6928558349609375,0.6956329345703125,0.548095703125,24.945777893066406,1.0966873168945313,11.051490783691406,23.156883239746094,0.6659469604492188,0.5450668334960938,0,89702.42004394531,57720.65881347656,455.007080078125,16802746368,2818572288,6993510400,0
198,1740577708138,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.163002014160156,0,0,0,0,0,0,0,0,0,0,0,21.074066162109375,39.15849304199219,0,0,0,89703.71057128906,57720.89196777344,455.050537109375,16802746368,2818572288,6992642048,0
202,1740577708338,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.402008056640625,1.8068084716796875,2.0849227905273438,1.82623291015625,2.1136474609375,2.1461105346679688,2.14532470703125,2.1802520751953125,2.1345062255859375,1.84857177734375,11.792694091796875,1.816741943359375,45.0951042175293,21.28423309326172,2.0522079467773438,1.836761474609375,0,89704.93139648438,57721.09063720703,455.09515380859375,16802746368,2818572288,6994280448,0
195,1740577708546,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10.53704833984375,0,0,0,0,0,0,2.7021255493164063,0,0,0,0,23.995018005371094,37.678260803222656,0,0,0,89706.20330810547,57721.30401611328,455.14129638671875,16802746368,2818572288,6993776640,0
199,1740577708742,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.860496520996094,0,0,0,0,0,0,0,0,0,1.3986434936523438,0,34.273826599121094,15.09014892578125,0,0,0,89707.24713134766,57721.42053222656,455.182373046875,16802746368,2818572288,6993039360,0
206,1740577708943,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10.690811157226563,3.0250701904296875,3.1140518188476563,3.0412750244140625,3.0891647338867188,3.0560302734375,3.0560836791992188,3.15692138671875,3.1605911254882813,3.0555953979492188,3.1467971801757813,3.0504837036132813,18.602073669433594,13.327560424804688,3.1261062622070313,3.05303955078125,0,89708.34844970703,57721.60583496094,455.18603515625,16802746368,2818572288,6992453632,0
199,1740577709150,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.8995208740234375,0,0,0,0,0,0,0,0,0,0,0,17.808799743652344,0,0,0,0,89709.34057617188,57721.71667480469,455.18603515625,16802746368,2818572288,6991777792,0
197,1740577709354,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.006233215332031,0.09969329833984375,0.2696990966796875,0.06078338623046875,0.27242279052734375,0.25087738037109375,0.2408599853515625,4.917762756347656,0.393310546875,0.117828369140625,22.22553253173828,0.079559326171875,56.62413024902344,48.16947937011719,0.3046112060546875,0.0660858154296875,0,89710.80352783203,57722.1279296875,455.2283935546875,16802746368,2818572288,6992941056,0
199,1740577709552,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.158378601074219,0.0389404296875,0.25836181640625,0.15622711181640625,0.25897216796875,0.21250152587890625,0.23975372314453125,1.97796630859375,0.1796112060546875,0.067413330078125,11.789215087890625,1.91558837890625,20.98328399658203,23.509597778320313,0.21581268310546875,0.134674072265625,0,89711.93920898438,57722.34973144531,455.22857666015625,16802746368,2818572288,6992437248,0
199,1740577709753,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.049171447753906,0,0,0,0,0,0,0,0,0,0,0,23.51287841796875,19.190048217773438,0,0,0,89713.00598144531,57722.48596191406,455.22857666015625,16802746368,2818572288,6991716352,0
214,1740577709953,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.941703796386719,0.7293930053710938,0.8080291748046875,0.7678375244140625,0.8129806518554688,0.7656402587890625,0.7731857299804688,0.9372482299804688,0.8102798461914063,0.7430419921875,0.806427001953125,0.75823974609375,9.961990356445313,14.650543212890625,0.83587646484375,0.7659912109375,0,89713.955078125,57722.58984375,455.22857666015625,16802746368,2818572288,6992433152,0
199,1740577710168,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4.465187072753906,0,0,0,0,0,0,0,0,0,0,0,18.54943084716797,39.4822998046875,0,0,0,89715.3544921875,57722.86639404297,455.27301025390625,16802746368,2818572288,6992478208,0
6,1740577710368,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,12.940635681152344,3.6374359130859375,5.110359191894531,4.8455963134765625,5.1717681884765625,5.105987548828125,5.118438720703125,8.968887329101563,3.925689697265625,3.6077957153320313,11.232841491699219,8.803466796875,17.22076416015625,56.394771575927734,5.111274719238281,4.8498687744140625,0,89716.74096679688,57723.320373535156,455.31463623046875,16802746368,2818572288,6992121856,0
