Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740577500089,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4.42205810546875,0,0,0,0,0,0,0,0,0,19.63592529296875,21.82402801513672,0.66412353515625,11.346015930175781,0,0,0,88340.80499267578,57381.438415527344,428.60211181640625,16802746368,2818572288,7007367168,0
199,1740577500289,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,10.804412841796875,4.090171813964844,4.177345275878906,4.071136474609375,4.1910552978515625,4.144218444824219,4.1468353271484375,4.339637756347656,4.213134765625,4.1206817626953125,62.650306701660156,64.27147674560547,36.33604049682617,4.053070068359375,4.177680969238281,4.072151184082031,0,88342.41046142578,57381.98065185547,428.6470947265625,16802746368,2818572288,7008210944,0
199,1740577500490,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.5688018798828125,0,0,0,0,0,0,5.474967956542969,0,0,37.87404251098633,52.580081939697266,32.567527770996094,16.18163299560547,0,0,0,88344.00506591797,57382.449157714844,428.73028564453125,16802746368,2818572288,7010861056,0
199,1740577500690,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.258171081542969,1.4609527587890625,1.7872467041015625,1.7097396850585938,1.966033935546875,1.949371337890625,1.960723876953125,1.9525222778320313,1.6157150268554688,1.506683349609375,52.303985595703125,39.445701599121094,37.273216247558594,21.512245178222656,21.923660278320313,1.6780624389648438,0,88345.64855957031,57383.075927734375,428.73431396484375,16802746368,2818572288,7010353152,0
198,1740577500891,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4.792266845703125,0,0,0,0,0,0,0,0,0,37.19476318359375,28.59117889404297,34.55731964111328,51.92897033691406,16.528297424316406,0,0,88347.65612792969,57383.99462890625,428.77618408203125,16802746368,2818572288,7011262464,0
206,1740577501090,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.989448547363281,2.6652603149414063,3.3673858642578125,3.3011093139648438,3.4199142456054688,3.3943405151367188,3.3730239868164063,3.5267486572265625,2.7489471435546875,2.6831207275390625,50.937599182128906,17.388511657714844,7.033409118652344,3.3620986938476563,3.3712921142578125,3.3062591552734375,0,88348.9048461914,57384.25207519531,428.82330322265625,16802746368,2818572288,7007600640,0
199,1740577501298,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.934928894042969,0,0,0,0,0,0,0,0,0,20.651718139648438,11.609817504882813,0,0,0,0,0,88350.0092163086,57384.467224121094,428.82330322265625,16802746368,2818572288,7009169408,0
199,1740577501499,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.681716918945313,2.2552413940429688,2.5272293090820313,2.233734130859375,2.5378646850585938,2.463409423828125,2.4800643920898438,3.9573822021484375,2.498138427734375,2.2287445068359375,24.520217895507813,25.665496826171875,9.362655639648438,2.2424087524414063,2.4875564575195313,2.2480850219726563,0,88351.24291992188,57384.699768066406,428.8682861328125,16802746368,2818572288,7008694272,0
199,1740577501699,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4.6790008544921875,0,0,0,0,0,0,0,0,0,20.841201782226563,14.658714294433594,3.175048828125,0,0,0,0,88352.26342773438,57384.807678222656,428.8682861328125,16802746368,2818572288,7010045952,0
200,1740577501900,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.543067932128906,0.584625244140625,0.6402587890625,0.5766525268554688,0.5775985717773438,0.5645904541015625,0.5904617309570313,0.5837783813476563,0.6553115844726563,0.59918212890625,49.790401458740234,38.606040954589844,40.351654052734375,0.619720458984375,0.6364212036132813,0.5911102294921875,0,88353.63720703125,57385.24694824219,428.9073486328125,16802746368,2818572288,7013822464,0
199,1740577502101,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.190879821777344,2.0299835205078125,2.1365890502929688,2.0861663818359375,2.2013168334960938,2.1775970458984375,2.1642913818359375,2.1699142456054688,2.0902023315429688,2.0406951904296875,16.87647247314453,13.640068054199219,12.534294128417969,10.455329895019531,3.0885543823242188,2.0746917724609375,0,88354.9183959961,57385.49609375,428.91180419921875,16802746368,2818572288,7010050048,0
199,1740577502301,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.228546142578125,0.10272216796875,0.30434417724609375,0.15459442138671875,0.246185302734375,0.20086669921875,0.20967864990234375,0.37010955810546875,0.29286956787109375,0.1486968994140625,30.86072540283203,5.865684509277344,0.27161407470703125,0.13767242431640625,0.26940155029296875,0.15332794189453125,0,88355.96520996094,57385.64666748047,428.91180419921875,16802746368,2818572288,7010000896,0
199,1740577502501,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.8448944091796875,0,0,0,0,0,0,2.9176177978515625,0,0,29.26531219482422,26.83831787109375,19.512039184570313,6.714347839355469,0,0,0,88357.34783935547,57386.036376953125,428.95697021484375,16802746368,2818572288,7009574912,0
199,1740577502702,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.923477172851563,2.9385757446289063,3.0157623291015625,2.9509506225585938,3.02655029296875,3.0353775024414063,3.015228271484375,3.06890869140625,3.05120849609375,2.9415512084960938,44.8127326965332,36.632015228271484,38.53902053833008,5.1619415283203125,3.0615692138671875,2.971771240234375,0,88359.12573242188,57386.728515625,429.00048828125,16802746368,2818572288,7009824768,0
214,1740577502902,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.862358093261719,0,0,0,0,0,0,0,0,0,17.272666931152344,25.517593383789063,0,0,0,0,0,88360.16107177734,57386.90441894531,429.00469970703125,16802746368,2818572288,7009251328,0
169,1740577503147,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.302772521972656,0,0,0,0,0,0,0,0,0,32.15922546386719,18.945518493652344,3.2868576049804688,0,0,0,0,88361.52624511719,57387.13073730469,429.0469970703125,16802746368,2818572288,7009832960,0
200,1740577503317,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.791648864746094,0.6922988891601563,0.8389739990234375,0.703155517578125,0.8573837280273438,0.823455810546875,0.809356689453125,0.9696578979492188,0.8135452270507813,0.6320648193359375,54.98328399658203,41.386940002441406,20.534584045410156,15.277130126953125,0.858795166015625,0.6976699829101563,0,88363.01794433594,57387.73669433594,429.09417724609375,16802746368,2818572288,7010156544,0
198,1740577503519,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.657371520996094,0.297149658203125,0.535797119140625,0.314117431640625,0.5882110595703125,0.441650390625,0.49298095703125,3.6728744506835938,0.6365890502929688,0.34882354736328125,25.134193420410156,8.347930908203125,0.5635757446289063,0.3418426513671875,0.5587615966796875,0.32881927490234375,0,88364.20928955078,57387.92547607422,429.099853515625,16802746368,2818572288,7010033664,0
199,1740577503719,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4.348396301269531,0,0,0,0,0,0,0,0,0,24.768821716308594,16.899978637695313,0.986785888671875,0,0,0,0,88365.21954345703,57388.04949951172,429.099853515625,16802746368,2818572288,7009427456,0
200,1740577503919,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.66571044921875,1.3234634399414063,1.4110107421875,1.349090576171875,1.356170654296875,1.3371200561523438,1.3356781005859375,1.3359222412109375,1.4014892578125,1.3674392700195313,39.38306427001953,40.789791107177734,27.097885131835938,1.330841064453125,1.3946609497070313,1.3444976806640625,0,88366.93383789063,57388.88446044922,429.1036376953125,16802746368,2818572288,7009857536,0
201,1740577504121,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.86114501953125,2.077484130859375,2.191558837890625,2.10028076171875,2.1512908935546875,2.1226425170898438,2.1119842529296875,2.27947998046875,2.1709671020507813,2.097015380859375,20.32111358642578,10.666435241699219,3.1260833740234375,2.1130905151367188,2.1679458618164063,2.1020050048828125,0,88368.10247802734,57389.06915283203,429.1434326171875,16802746368,2818572288,7009226752,0
196,1740577504326,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.1912841796875,0.3875732421875,0.4632720947265625,0.333709716796875,0.49782562255859375,0.469512939453125,0.450592041015625,0.6126556396484375,0.6027450561523438,0.4105987548828125,42.76543426513672,7.78997802734375,0.4852447509765625,0.3314208984375,0.443634033203125,0.35311126708984375,0,88369.24755859375,57389.288635253906,429.149169921875,16802746368,2818572288,7008260096,0
197,1740577504526,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.197746276855469,0.7028884887695313,1.0488128662109375,0.8376922607421875,0.9664382934570313,0.9021682739257813,0.9098434448242188,4.983116149902344,0.8015365600585938,0.7218017578125,49.17647171020508,33.65618896484375,32.22499084472656,0.7873992919921875,1.050140380859375,0.831329345703125,0,88370.79034423828,57389.84509277344,429.19085693359375,16802746368,2818572288,7009964032,0
199,1740577504725,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.954193115234375,0.29547882080078125,0.3472137451171875,0.26457977294921875,0.4182586669921875,0.3778533935546875,0.37500762939453125,0.5249862670898438,0.3676910400390625,0.27423095703125,43.27872085571289,29.937095642089844,24.630172729492188,0.3341522216796875,0.33465576171875,0.26676177978515625,0,88372.2739868164,57390.31085205078,429.2410888671875,16802746368,2818572288,7009886208,0
199,1740577504925,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.7635345458984375,0,0.0135650634765625,0,0.05110931396484375,0.03383636474609375,0.0306396484375,0.02968597412109375,0.09911346435546875,0.05736541748046875,9.299888610839844,12.100189208984375,1.8045730590820313,0.02812957763671875,0.06658172607421875,0.02002716064453125,0,88373.298828125,57390.434143066406,429.2410888671875,16802746368,2818572288,7009845248,0
197,1740577505127,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.941352844238281,0,0,0,0,0,0,0,0,0,28.9326171875,26.742027282714844,0,0,0,0,0,88374.48022460938,57390.690002441406,429.2410888671875,16802746368,2818572288,7009566720,0
199,1740577505326,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,1.4435806274414063,0,0,0,0,0,0,0,0,0,22.3778076171875,41.149070739746094,10.611221313476563,0,0,0,0,88375.76208496094,57390.974182128906,429.281005859375,16802746368,2818572288,7008505856,0
200,1740577505527,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,11.300125122070313,3.324432373046875,3.5687026977539063,3.3486785888671875,3.688934326171875,3.5546493530273438,3.6042404174804688,7.211585998535156,3.575927734375,3.33447265625,22.85059356689453,11.357032775878906,3.6733932495117188,3.333709716796875,3.6409683227539063,3.34197998046875,0,88376.83166503906,57391.128479003906,429.28509521484375,16802746368,2818572288,7009869824,0
199,1740577505728,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.146636962890625,0,0,0,0,0,0,0,0,0,38.818214416503906,24.701248168945313,18.543670654296875,0,0,0,0,88378.18322753906,57391.458557128906,429.3260498046875,16802746368,2818572288,7005761536,0
199,1740577505929,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.7026519775390625,0,0.003753662109375,0,0,0,0,0,0.00930023193359375,0,55.1460075378418,44.362186431884766,29.6640625,0,0.035888671875,0,0,88379.69427490234,57392.05895996094,429.32989501953125,16802746368,2818572288,7010205696,0
198,1740577506130,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.577201843261719,0.6293411254882813,0.7328414916992188,0.6283493041992188,0.7132415771484375,0.6680908203125,0.6740493774414063,0.8586196899414063,0.7335891723632813,0.645172119140625,30.813430786132813,11.563896179199219,0.7189483642578125,0.6463623046875,0.7271347045898438,0.6585693359375,0,88380.84692382813,57392.18371582031,429.37628173828125,16802746368,2818572288,7009968128,0
199,1740577506330,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.317970275878906,0,0,0,0,0,0,0,0,0,40.405029296875,27.653343200683594,14.928207397460938,0,0,0,0,88382.17309570313,57392.442443847656,429.42242431640625,16802746368,2818572288,7009898496,0
199,1740577506531,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.247787475585938,2.0656814575195313,2.3019790649414063,2.1257705688476563,2.30963134765625,2.219085693359375,2.2652359008789063,5.478889465332031,2.2295684814453125,2.0955581665039063,23.229751586914063,31.40642547607422,8.103324890136719,2.1443862915039063,2.3304443359375,2.1302490234375,0,88383.39764404297,57392.663024902344,429.46722412109375,16802746368,2818572288,7010156544,0
199,1740577506730,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.856269836425781,0.5241928100585938,0.6813507080078125,0.6126480102539063,0.5700759887695313,0.55010986328125,0.55194091796875,0.6258392333984375,0.605926513671875,0.5337142944335938,25.789871215820313,43.67723846435547,12.072189331054688,0.5130386352539063,0.67156982421875,0.5979843139648438,0,88384.67999267578,57392.90295410156,429.513916015625,16802746368,2818572288,7009226752,0
199,1740577506931,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4.723152160644531,0,0,0,0,0,0,0,0,0,56.28057098388672,65.53221893310547,26.28856658935547,0,0,0,0,88386.41101074219,57393.66125488281,429.553466796875,16802746368,2818572288,7010160640,0
200,1740577507131,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.53271484375,0.07175445556640625,0.178955078125,0.1312408447265625,0.16979217529296875,0.14020538330078125,0.14410400390625,0.22402191162109375,0.1641845703125,0.11231231689453125,30.498931884765625,19.73821258544922,6.316261291503906,0.1511688232421875,0.1975860595703125,0.13774871826171875,0,88387.66619873047,57393.98455810547,429.55859375,16802746368,2818572288,7009607680,0
198,1740577507334,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.3082122802734375,0,0,0,0,0,0,0,0,0,39.850711822509766,17.720733642578125,0,0,0,0,0,88388.77819824219,57394.150390625,429.564453125,16802746368,2818572288,7011131392,0
200,1740577507534,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.153480529785156,0,0,0,0,0,0,2.6271591186523438,0,0,36.9521598815918,39.7495002746582,28.312820434570313,7.978828430175781,0,0,0,88390.2568359375,57394.662658691406,429.60394287109375,16802746368,2818572288,7009140736,0
199,1740577507736,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.540641784667969,2.388397216796875,2.5366287231445313,2.4340057373046875,2.558319091796875,2.5124664306640625,2.5137252807617188,2.6076126098632813,2.5002365112304688,2.4128036499023438,18.910438537597656,9.901084899902344,2.5223159790039063,2.426239013671875,2.5228500366210938,2.4392929077148438,0,88391.29919433594,57394.792724609375,429.60394287109375,16802746368,2818572288,7008477184,0
204,1740577507937,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.92889404296875,0.4035186767578125,0.54986572265625,0.46196746826171875,0.5835723876953125,0.5472488403320313,0.5520477294921875,0.6568756103515625,0.5399169921875,0.46439361572265625,31.23870086669922,10.478530883789063,0.573028564453125,0.47295379638671875,0.5484848022460938,0.46795654296875,0,88392.36022949219,57394.99822998047,429.60394287109375,16802746368,2818572288,7007928320,0
197,1740577508145,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.007865905761719,0,0,0,0,0,0,0,0,0,28.674606323242188,8.186103820800781,0,0,0,0,0,88393.49334716797,57395.143981933594,429.64630126953125,16802746368,2818572288,7008800768,0
13,1740577508347,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.964080810546875,2.5651779174804688,2.6472625732421875,2.507720947265625,2.6246795654296875,2.5884780883789063,2.5926513671875,2.600860595703125,2.7789306640625,2.593170166015625,32.043434143066406,33.88684844970703,9.451835632324219,2.5334396362304688,2.6002883911132813,2.5003662109375,0,88394.71887207031,57395.398498535156,429.65606689453125,16802746368,2818572288,7008628736,0
