Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
198,1740577560280,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,9.809852600097656,0.5181045532226563,0.5878219604492188,0.5174179077148438,0.602447509765625,0.5721664428710938,0.5755386352539063,0.576080322265625,0.5941314697265625,0.5146331787109375,3.2252655029296875,14.196723937988281,24.587059020996094,16.88592529296875,0.5864486694335938,0.5230484008789063,0,88748.85205078125,57491.75518798828,435.969970703125,16802746368,2818572288,7009202176,0
199,1740577560480,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,6.229515075683594,0,0,0,0,0,0,0,0,0,0,0,34.02204132080078,36.68196487426758,0,0,0,88750.17858886719,57492.02380371094,436.0145263671875,16802746368,2818572288,7010275328,0
197,1740577560684,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,5.374786376953125,0,0,0,0,0,0,0,0,0,54.31939697265625,24.176856994628906,46.223758697509766,62.33238220214844,0,0,0,88751.71362304688,57492.530517578125,436.06256103515625,16802746368,2818572288,7009292288,0
199,1740577560881,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,8.676040649414063,2.3270111083984375,2.6584854125976563,2.4612884521484375,3.12139892578125,3.0586776733398438,3.07598876953125,7.072303771972656,2.5424270629882813,2.3564071655273438,48.60087203979492,11.719841003417969,62.510860443115234,47.83453369140625,2.5736618041992188,2.423614501953125,0,88753.46533203125,57493.1142578125,436.14068603515625,16802746368,2818572288,7008481280,0
199,1740577561083,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,9.056900024414063,1.0484466552734375,1.126190185546875,1.0900344848632813,1.1265792846679688,1.0994491577148438,1.1021728515625,1.17724609375,1.1444854736328125,1.0673751831054688,1.13720703125,1.059173583984375,19.026756286621094,12.447563171386719,1.1536102294921875,1.0798492431640625,0,88754.59411621094,57493.363037109375,436.14453125,16802746368,2818572288,7007113216,0
196,1740577561287,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,8.186332702636719,0,0,0,0,0,0,0,0,0,0,0,30.983688354492188,22.362266540527344,0,0,0,88755.7333984375,57493.49835205078,436.18865966796875,16802746368,2818572288,7008796672,0
209,1740577561485,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,4.904167175292969,0,0,0,0,0,0,0,0,0,0,0,29.425094604492188,6.9770660400390625,0,0,0,88756.82202148438,57493.60681152344,436.22998046875,16802746368,2818572288,7008116736,0
198,1740577561696,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,13.167030334472656,0,0,0,0,0,0,0,0,0,5.429908752441406,0,34.79450225830078,21.677902221679688,0,0,0,88758.02087402344,57493.80334472656,436.27392578125,16802746368,2818572288,7008256000,0
198,1740577561896,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,8.271133422851563,0.04183197021484375,0.38289642333984375,0.18016815185546875,0.42029571533203125,0.360595703125,0.39723968505859375,1.8033676147460938,0.24813079833984375,0.09786224365234375,15.783134460449219,0.16602325439453125,29.073776245117188,15.113037109375,0.34287261962890625,0.17191314697265625,0,88759.16717529297,57493.950622558594,436.31939697265625,16802746368,2818572288,7008464896,0
222,1740577562096,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,7.541343688964844,0,0,0,0,0,0,0,0,0,9.459625244140625,3.06414794921875,11.030235290527344,8.019783020019531,0,0,0,88760.26776123047,57494.077697753906,436.32366943359375,16802746368,2818572288,7008522240,0
199,1740577562319,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,9.7081298828125,2.1681289672851563,3.2479095458984375,3.186798095703125,3.2207107543945313,3.2279891967773438,3.2132492065429688,3.209136962890625,2.276214599609375,2.241729736328125,2.2441558837890625,2.228973388671875,33.92607116699219,29.476959228515625,2.2818679809570313,3.1746139526367188,0,88761.60821533203,57494.28674316406,436.3680419921875,16802746368,2818572288,7008514048,0
199,1740577562520,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,5.3304443359375,0,0,0,0,0,0,0,0,0,0.5442657470703125,0,15.422340393066406,24.23906707763672,0,0,0,88762.72570800781,57494.522521972656,436.3680419921875,16802746368,2818572288,7008407552,0
199,1740577562720,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,4.227531433105469,0,0,0,0,0,0,0,0,0,18.767433166503906,0,60.41570281982422,19.331405639648438,0,0,0,88764.19329833984,57494.853271484375,436.4500732421875,16802746368,2818572288,7013072896,0
198,1740577562921,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,10.535049438476563,2.3009567260742188,2.4852523803710938,2.3308639526367188,2.500732421875,2.476959228515625,2.5250778198242188,7.6515960693359375,2.4814605712890625,2.3370513916015625,3.3997650146484375,2.3312454223632813,18.902008056640625,10.748291015625,2.4827117919921875,2.321136474609375,0,88765.27606201172,57495.027282714844,436.4541015625,16802746368,2818572288,7007645696,0
199,1740577563121,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,6.1600341796875,0.6760482788085938,0.7942352294921875,0.70281982421875,0.7527008056640625,0.7195816040039063,0.74530029296875,0.8393707275390625,0.788177490234375,0.7131729125976563,0.7726211547851563,0.7199325561523438,17.055091857910156,2.3020401000976563,0.7886276245117188,0.7343902587890625,0,88766.19970703125,57495.105712890625,436.4541015625,16802746368,2818572288,7006523392,0
217,1740577563322,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,7.525688171386719,0,0,0,0.06613922119140625,0.029327392578125,0.07762908935546875,0.10569000244140625,0,0,0,0,21.46295166015625,25.94464874267578,0.01114654541015625,0,0,88767.33892822266,57495.23828125,436.49444580078125,16802746368,2818572288,7008849920,0
199,1740577563540,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,6.782630920410156,0,0,0,0,0,0,0,0,0,1.9959640502929688,0,36.8641471862793,10.592300415039063,0,0,0,88768.59387207031,57495.41760253906,436.5404052734375,16802746368,2818572288,7007997952,0
199,1740577563740,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,4.068077087402344,0,0,0,0,0,0,0,0,0,10.890213012695313,0,33.25200653076172,31.510498046875,0,0,0,88769.82513427734,57495.63317871094,436.58502197265625,16802746368,2818572288,7007043584,0
199,1740577563941,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,8.969078063964844,1.790985107421875,1.891204833984375,1.7869644165039063,1.9740142822265625,1.9440078735351563,1.9607315063476563,5.048255920410156,1.9725494384765625,1.8367767333984375,2.0398178100585938,1.8060379028320313,27.212799072265625,33.975746154785156,1.9290542602539063,1.805694580078125,0,88771.06213378906,57495.87939453125,436.6290283203125,16802746368,2818572288,7006433280,0
198,1740577564142,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,10.65850830078125,2.424530029296875,2.5955276489257813,2.520263671875,2.5746231079101563,2.5465850830078125,2.55816650390625,2.6393890380859375,2.510101318359375,2.4351272583007813,4.381248474121094,2.4511489868164063,19.548934936523438,15.7520751953125,2.6118927001953125,2.5287628173828125,0,88772.09954833984,57496.028076171875,436.63311767578125,16802746368,2818572288,7008800768,0
203,1740577564341,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,7.762786865234375,0,0,0,0,0,0,0,0,0,4.435859680175781,0,16.5113525390625,26.031936645507813,0,0,0,88773.26818847656,57496.20867919922,436.67706298828125,16802746368,2818572288,7007977472,0
213,1740577564546,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,9.785552978515625,1.4441909790039063,1.539459228515625,1.4506607055664063,1.5193405151367188,1.4944534301757813,1.5017929077148438,1.664764404296875,1.5857315063476563,1.4627609252929688,1.5505905151367188,1.4702987670898438,20.06090545654297,4.0991363525390625,1.5607986450195313,1.4413299560546875,0,88774.24499511719,57496.30224609375,436.67706298828125,16802746368,2818572288,7007166464,0
199,1740577564760,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,7.234382629394531,0.0393218994140625,0.27494049072265625,0.03502655029296875,0.26090240478515625,0.20479583740234375,0.205841064453125,0.36275482177734375,0.32820892333984375,0.0745391845703125,2.6016845703125,0.04726409912109375,63.740699768066406,45.07908248901367,0.16717529296875,0,0,88775.82427978516,57496.69689941406,436.766357421875,16802746368,2818572288,7007600640,0
199,1740577564961,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,7.813957214355469,0.4076690673828125,1.52264404296875,1.4475631713867188,1.5606307983398438,1.5266571044921875,1.5261611938476563,4.897705078125,0.5064926147460938,0.4350738525390625,3.8101272583007813,0.4373931884765625,24.780662536621094,9.124061584472656,1.5641937255859375,1.4534988403320313,0,88776.98681640625,57496.840393066406,436.77056884765625,16802746368,2818572288,7008342016,0
199,1740577565161,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,9.395057678222656,1.0172576904296875,1.1660919189453125,1.1211471557617188,1.1260833740234375,1.119354248046875,1.0962371826171875,1.2855300903320313,1.156280517578125,1.041229248046875,1.1214981079101563,1.0525894165039063,16.370140075683594,3.7460174560546875,1.1148223876953125,1.0220413208007813,0,88777.91809082031,57496.92346191406,436.77056884765625,16802746368,2818572288,7008354304,0
200,1740577565361,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,9.5189208984375,0.7495880126953125,0.7922592163085938,0.7235336303710938,0.8156204223632813,0.8103790283203125,0.766510009765625,0.8509063720703125,0.8148727416992188,0.687744140625,0.822662353515625,0.7464447021484375,30.088233947753906,27.285842895507813,0.8191680908203125,0.7397003173828125,0,88779.0796508789,57497.083435058594,436.8170166015625,16802746368,2818572288,7008649216,0
198,1740577565564,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,7.987762451171875,0,0,0,0,0,0,0,0,0,0,0,26.41466522216797,30.48462677001953,0,0,0,88780.32458496094,57497.314025878906,436.863525390625,16802746368,2818572288,7008698368,0
199,1740577565763,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,8.685028076171875,0.22504425048828125,0.1924896240234375,0.015228271484375,0.177764892578125,0.06546783447265625,0.05910491943359375,0.25194549560546875,0.4889068603515625,0.264312744140625,0.4784393310546875,0.24668121337890625,45.421546936035156,5.517906188964844,0.22414398193359375,0.016632080078125,0,88781.53717041016,57497.55322265625,436.90399169921875,16802746368,2818572288,7008698368,0
215,1740577565964,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,7.782630920410156,0.362518310546875,0.816131591796875,0.7163162231445313,0.8001480102539063,0.8213119506835938,0.8190231323242188,6.171287536621094,0.4720458984375,0.35080718994140625,0.79949951171875,0.3483734130859375,40.24407958984375,36.01477813720703,0.8261947631835938,0.7143707275390625,0,88782.77819824219,57497.764404296875,436.95538330078125,16802746368,2818572288,7011012608,0
198,1740577566181,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,5.958930969238281,0,0,0,0,0,0,0,0,0,0.7050018310546875,0,28.477737426757813,6.790374755859375,0,0,0,88783.97583007813,57497.95471191406,436.998291015625,16802746368,2818572288,7011209216,0
198,1740577566382,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,8.180061340332031,1.3950576782226563,1.5117645263671875,1.4157943725585938,1.5019607543945313,1.4713287353515625,1.4655914306640625,1.5578384399414063,1.4749526977539063,1.4162826538085938,7.7490081787109375,1.3966751098632813,18.022560119628906,7.218109130859375,1.5400009155273438,1.4213333129882813,0,88785.0980834961,57498.100036621094,437.00323486328125,16802746368,2818572288,7008702464,0
199,1740577566582,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,6.7216644287109375,0.98529052734375,1.1186676025390625,0.9853363037109375,1.0994186401367188,1.0633697509765625,1.06451416015625,1.185577392578125,1.094482421875,1.0472640991210938,1.1547164916992188,1.04083251953125,20.833572387695313,25.654266357421875,1.0883026123046875,1.0116119384765625,0,88786.19622802734,57498.25354003906,437.0430908203125,16802746368,2818572288,7007780864,0
199,1740577566782,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,6.445411682128906,0,0,0,0,0,0,0,0,0,4.602836608886719,0,29.733627319335938,30.08428192138672,0,0,0,88787.48022460938,57498.48944091797,437.09149169921875,16802746368,2818572288,7007924224,0
199,1740577566982,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,8.948684692382813,1.245330810546875,1.4569015502929688,1.2649917602539063,1.4561996459960938,1.3553314208984375,1.3419036865234375,2.99395751953125,1.5510787963867188,1.283660888671875,17.150299072265625,1.30047607421875,25.572364807128906,44.04490280151367,1.4404296875,1.2682342529296875,0,88788.77801513672,57498.792419433594,437.14007568359375,16802746368,2818572288,7008247808,0
197,1740577567185,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,6.802162170410156,0,0,0,0,0,0,0,0,0,0,0,13.50103759765625,13.445442199707031,0,0,0,88789.80853271484,57498.95300292969,437.14007568359375,16802746368,2818572288,7007584256,0
199,1740577567383,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,10.856185913085938,2.373931884765625,2.467987060546875,2.35540771484375,2.5666427612304688,2.5065841674804688,2.513671875,2.6995925903320313,2.4915542602539063,2.3874588012695313,2.5022354125976563,2.4177169799804688,35.162750244140625,30.7718505859375,2.4884567260742188,2.3922042846679688,0,88790.97052001953,57499.137268066406,437.1842041015625,16802746368,2818572288,7006846976,0
188,1740577567594,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,5.758689880371094,0,0.1047515869140625,0.0314178466796875,0.01953887939453125,0.0084228515625,0.00780487060546875,0.0079498291015625,0.0394134521484375,0,16.71880340576172,0,43.681976318359375,69.91513061523438,0.11994171142578125,0.02890777587890625,0,88792.87426757813,57499.95916748047,437.22705078125,16802746368,2818572288,7006085120,0
196,1740577567787,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,7.101448059082031,0.5396575927734375,0.8060684204101563,0.56256103515625,0.7754440307617188,0.7660446166992188,0.8132171630859375,4.6302490234375,0.9409561157226563,0.5730361938476563,0.8619308471679688,0.5434951782226563,40.28505325317383,34.2763671875,0.7936935424804688,0.5500869750976563,0,88794.28918457031,57500.35900878906,437.2728271484375,16802746368,2818572288,7008063488,0
199,1740577567985,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,6.270988464355469,0,0,0,0,0,0,0,0,0,23.73724365234375,0.5846786499023438,22.142318725585938,18.34014892578125,0,0,0,88795.48797607422,57500.56921386719,437.3177490234375,16802746368,2818572288,7008157696,0
7,1740577568185,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,1520,1520,1520,1520,9.666648864746094,1.9010696411132813,2.012786865234375,1.9248809814453125,2.121856689453125,2.0918197631835938,2.0957412719726563,2.1744308471679688,2.02880859375,1.9179229736328125,2.057861328125,1.938262939453125,37.93134689331055,9.851226806640625,2.0314559936523438,1.9238052368164063,0,88796.6069946289,57500.71154785156,437.3599853515625,16802746368,2818572288,7008129024,0
