Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740576800705,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.412445068359375,0.2098236083984375,0.3696746826171875,0.19251251220703125,0.5864028930664063,0.542633056640625,0.5723648071289063,4.4758453369140625,0.37638092041015625,0.19911956787109375,70.01437377929688,69.07868957519531,45.00624084472656,35.2886962890625,11.730628967285156,0.21848297119140625,0,83430.86193847656,55969.07116699219,349.74713134765625,16802746368,2818572288,7236268032,0
199,1740576800906,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.339607238769531,0.5418930053710938,0.9394073486328125,0.8598709106445313,0.8067092895507813,0.7898788452148438,0.7915420532226563,0.7789840698242188,0.6932449340820313,0.6304397583007813,55.85981369018555,54.500789642333984,54.977840423583984,65.78610229492188,41.684349060058594,17.91376495361328,0,83432.63372802734,55969.70202636719,349.785400390625,16802746368,2818572288,7239172096,0
199,1740576801106,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.454124450683594,0.36841583251953125,0.5430068969726563,0.4654693603515625,0.5291595458984375,0.5104217529296875,0.5045089721679688,0.5055923461914063,0.4695587158203125,0.4014892578125,41.621665954589844,36.62103271484375,47.05311584472656,28.861595153808594,0.5066757202148438,0.452850341796875,0,83434.08642578125,55970.05627441406,349.7900390625,16802746368,2818572288,7240368128,0
212,1740576801306,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.340667724609375,0.03852081298828125,0.20380401611328125,0.10111236572265625,0.24338531494140625,0.20897674560546875,0.212677001953125,0.31110382080078125,0.1501312255859375,0.02133941650390625,50.20053482055664,17.32678985595703,22.600494384765625,0,0.17891693115234375,0.07100677490234375,0,83435.40228271484,55970.34802246094,349.83282470703125,16802746368,2818572288,7239106560,0
197,1740576801521,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.165962219238281,0.02292633056640625,0.160614013671875,0.05225372314453125,0.15885162353515625,0.14325714111328125,0.11606597900390625,0.13443756103515625,0.1236724853515625,0.05401611328125,44.437442779541016,23.86993408203125,18.436683654785156,0.05104827880859375,0.1516571044921875,0.07225799560546875,0,83436.84875488281,55970.857971191406,349.8372802734375,16802746368,2818572288,7236505600,0
199,1740576801720,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,9.102508544921875,0.39599609375,0.6535720825195313,0.35842132568359375,0.593719482421875,0.5642929077148438,0.595428466796875,4.616340637207031,0.6303329467773438,0.34293365478515625,36.84434127807617,6.666778564453125,0.6446685791015625,0.39810943603515625,0.6580963134765625,0.38895416259765625,0,83438.04608154297,55971.070251464844,349.8826904296875,16802746368,2818572288,7235436544,0
199,1740576801920,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.488922119140625,0,0,0,0,0,0,0,0,0,68.16529846191406,60.31436538696289,26.138336181640625,8.481056213378906,0,0,0,83439.77282714844,55971.77606201172,349.92352294921875,16802746368,2818572288,7238246400,0
216,1740576802120,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.743324279785156,0.03269195556640625,0.12073516845703125,0.0576934814453125,0.1239776611328125,0.1118011474609375,0.12073516845703125,0.1949462890625,0.1176910400390625,0.05884552001953125,30.329673767089844,30.47675323486328,1.62481689453125,2.1494674682617188,0.15592193603515625,0.05759429931640625,0,83441.03625488281,55972.00946044922,349.92352294921875,16802746368,2818572288,7237222400,0
199,1740576802337,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.19769287109375,0.00432586669921875,0.01383209228515625,0,0.0495758056640625,0.0218353271484375,0.0263214111328125,0.0305328369140625,0.08710479736328125,0.0330352783203125,38.26668930053711,14.278953552246094,1.067626953125,0.0075225830078125,0.02385711669921875,0,0,83442.45190429688,55972.28448486328,349.93463134765625,16802746368,2818572288,7235334144,0
199,1740576802537,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.699424743652344,0.07010650634765625,0.26073455810546875,0.16996002197265625,0.30008697509765625,0.271484375,0.272613525390625,0.267242431640625,0.2691497802734375,0.08193206787109375,75.82365417480469,64.85636901855469,67.69187927246094,45.51533508300781,7.072967529296875,0.19748687744140625,0,83444.47229003906,55973.25695800781,349.9705810546875,16802746368,2818572288,7237222400,0
199,1740576802738,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.260520935058594,0,0.22530364990234375,0,0.2950439453125,0.179656982421875,0.20319366455078125,1.8454437255859375,0.17024993896484375,0.00315093994140625,18.106689453125,16.890777587890625,3.0503768920898438,5.522636413574219,2.0622787475585938,0,0,83445.79357910156,55973.514587402344,349.9705810546875,16802746368,2818572288,7236378624,0
202,1740576802938,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.566352844238281,0.516326904296875,0.6723861694335938,0.531097412109375,0.986785888671875,0.9320907592773438,0.9517974853515625,1.0457077026367188,0.63372802734375,0.5634078979492188,37.37335205078125,4.090339660644531,0.6424942016601563,0.5766143798828125,0.6613006591796875,0.5447540283203125,0,83447.01989746094,55973.7802734375,349.9771728515625,16802746368,2818572288,7235649536,0
199,1740576803141,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.675201416015625,0,0,0,0,0,0,0,0,0,81.89353942871094,57.12955093383789,48.41685104370117,14.601593017578125,0.804901123046875,0,0,83448.86755371094,55974.45812988281,350.01873779296875,16802746368,2818572288,7234842624,0
205,1740576803341,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.154205322265625,0.2112884521484375,0.43004608154296875,0.31645965576171875,0.40569305419921875,0.3702239990234375,0.360137939453125,0.36232757568359375,0.29937744140625,0.25324249267578125,37.3298454284668,28.809127807617188,22.2076416015625,20.434341430664063,18.9122314453125,0.34712982177734375,0,83450.49450683594,55975.064392089844,350.01873779296875,16802746368,2818572288,7238008832,0
199,1740576803547,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,0,0,0,0,0,0,0,0,0,0,78.45887756347656,82.94998931884766,44.465553283691406,19.862258911132813,4.885826110839844,0,0,83453.40258789063,55976.358947753906,350.06744384765625,16802746368,2818572288,7239565312,0
198,1740576803748,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,66.43189239501953,48.30976486206055,99.95016479492188,90.50164794921875,23.47522735595703,23.481155395507813,23.741485595703125,25.093841552734375,32.19830322265625,15.904953002929688,99.37277221679688,99.34933471679688,99.8309326171875,99.54749298095703,99.7891845703125,99.80210876464844,0,83456.23834228516,55978.18591308594,350.06744384765625,16802746368,2818572288,7260774400,0
199,1740576803947,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,80.40010070800781,86.35307312011719,92.18880462646484,89.86768341064453,0.46875,0.4642333984375,0.46474456787109375,0.44908905029296875,89.78483581542969,61.78385543823242,81.8366928100586,75.27499389648438,75.52302551269531,69.22967529296875,85.15142059326172,83.98539733886719,0,83459.97674560547,55980.589294433594,350.06744384765625,16802746368,2818572288,7254720512,0
199,1740576804148,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,79.95378875732422,86.42111206054688,89.13624572753906,89.45247650146484,0.1067047119140625,0.09966278076171875,0.097015380859375,0.0896148681640625,60.91718292236328,0.0290374755859375,73.86032104492188,65.89009094238281,61.42698287963867,61.38734817504883,90.54324340820313,91.91741180419922,0,83463.77551269531,55983.09979248047,350.07147216796875,16802746368,2818572288,7264153600,0
199,1740576804348,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,27.865890502929688,21.327346801757813,41.80195236206055,5.861946105957031,0.13204193115234375,0.1171112060546875,0.1216583251953125,0.1767425537109375,0.1041259765625,0.021026611328125,71.34170532226563,61.432708740234375,62.980873107910156,64.55815124511719,47.789146423339844,43.76017761230469,0,83466.8139038086,55984.95037841797,350.111328125,16802746368,2818572288,7266996224,0
199,1740576804549,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.851127624511719,0.4486541748046875,18.162811279296875,0.4955596923828125,0.5930633544921875,0.57513427734375,0.581756591796875,0.5657730102539063,0.6376800537109375,0.44178009033203125,28.407089233398438,36.91878890991211,30.681640625,18.688705444335938,20.452651977539063,20.244552612304688,0,83468.591796875,55985.65380859375,350.111328125,16802746368,2818572288,7271567360,0
199,1740576804749,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.3800811767578125,0.0390777587890625,0.32761383056640625,0.0451202392578125,0.35107421875,0.27376556396484375,0.31813812255859375,1.1353302001953125,0.26921844482421875,0.101470947265625,22.249740600585938,19.84087371826172,18.404327392578125,0.0418243408203125,0.2617340087890625,0.041229248046875,0,83469.85021972656,55985.90301513672,350.11572265625,16802746368,2818572288,7268306944,0
199,1740576804949,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.996864318847656,0.0678253173828125,0.17667388916015625,0.1111602783203125,0.11322784423828125,0.0936279296875,0.0939788818359375,0.07221221923828125,0.14336395263671875,0.10607147216796875,54.785606384277344,36.94025802612305,24.4549560546875,0.382720947265625,0.17249298095703125,0.12320709228515625,0,83471.38525390625,55986.37548828125,350.15728759765625,16802746368,2818572288,7266426880,0
213,1740576805150,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.718818664550781,0,0,0,0.0201873779296875,0,0,0.05760955810546875,0,0,51.970245361328125,50.23189163208008,32.82575988769531,27.432876586914063,0,0,0,83473.28192138672,55987.14929199219,350.15728759765625,16802746368,2818572288,7263424512,0
187,1740576805376,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.2716827392578125,0.0759735107421875,0.1107940673828125,0.07366943359375,0.16234588623046875,0.1436767578125,0.14252471923828125,0.14389801025390625,0.143096923828125,0.09844970703125,34.48701477050781,28.084922790527344,3.0591812133789063,0.02880859375,0.1050872802734375,0.0937652587890625,0,83474.73345947266,55987.412841796875,350.1669921875,16802746368,2818572288,7262728192,0
199,1740576805564,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.004554748535156,0.048187255859375,0.18724822998046875,0.09668731689453125,0.2481231689453125,0.1798553466796875,0.2014007568359375,0.28639984130859375,0.23795318603515625,0.0904998779296875,52.10501480102539,46.7459716796875,19.38719940185547,0.08892822265625,0.23506927490234375,0.09307098388671875,0,83476.18493652344,55987.901428222656,350.20892333984375,16802746368,2818572288,7259955200,0
199,1740576805764,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.222068786621094,0.176513671875,0.38088226318359375,0.21329498291015625,0.40006256103515625,0.423583984375,0.3828582763671875,4.487541198730469,0.3715667724609375,0.2244415283203125,40.81517791748047,33.85151672363281,18.993011474609375,10.553543090820313,0.33591461181640625,0.19278717041015625,0,83477.76232910156,55988.399169921875,350.2550048828125,16802746368,2818572288,7263043584,0
201,1740576805965,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.667503356933594,0.05907440185546875,0.22855377197265625,0.142303466796875,0.23229217529296875,0.166717529296875,0.1723480224609375,0.2518463134765625,0.21627044677734375,0.11814117431640625,19.77783966064453,21.117393493652344,0.22446441650390625,0.085845947265625,0.20705413818359375,0.1355438232421875,0,83478.82745361328,55988.62371826172,350.259765625,16802746368,2818572288,7261323264,0
199,1740576806166,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.226066589355469,0.0819549560546875,0.2101593017578125,0.08324432373046875,0.15843963623046875,0.09368896484375,0.1172637939453125,0.2909698486328125,0.19145965576171875,0.06285858154296875,20.328773498535156,3.2132492065429688,0.17987060546875,0.0777740478515625,0.19026947021484375,0.0925445556640625,0,83479.8637084961,55988.820739746094,350.259765625,16802746368,2818572288,7260426240,0
199,1740576806367,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.421859741210938,0.10677337646484375,0.2040863037109375,0.14495849609375,0.2754364013671875,0.2294158935546875,0.2436065673828125,0.39167022705078125,0.21596527099609375,0.13106536865234375,35.38532257080078,11.587570190429688,0.24872589111328125,0.14702606201171875,0.24138641357421875,0.11505126953125,0,83481.12756347656,55989.10382080078,350.30633544921875,16802746368,2818572288,7259844608,0
199,1740576806568,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.048942565917969,0.09699249267578125,0.16756439208984375,0.03733062744140625,0.10495758056640625,0.07476043701171875,0.08612060546875,0.15143585205078125,0.37418365478515625,0.1051025390625,43.385250091552734,23.717376708984375,0.619415283203125,0.035858154296875,0.158416748046875,0.03644561767578125,0,83482.35919189453,55989.37109375,350.31109619140625,16802746368,2818572288,7263240192,0
199,1740576806769,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.948089599609375,0.2615203857421875,0.5413055419921875,0.30071258544921875,0.49694061279296875,0.452880859375,0.460784912109375,1.2166290283203125,0.45745086669921875,0.27577972412109375,42.11468505859375,20.19335174560547,2.5076828002929688,0.2952728271484375,0.5630569458007813,0.29834747314453125,0,83483.67504882813,55989.660583496094,350.3533935546875,16802746368,2818572288,7270920192,0
199,1740576806969,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.718353271484375,0.012176513671875,0.0994415283203125,0.0240478515625,0.1795501708984375,0.14864349365234375,0.157958984375,0.24257659912109375,0.23851776123046875,0.05866241455078125,35.969337463378906,27.82530975341797,0.1146240234375,0.037872314453125,0.10710906982421875,0.02574920654296875,0,83484.93365478516,55989.927001953125,350.39569091796875,16802746368,2818572288,7271575552,0
199,1740576807169,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.021255493164063,0,0.04418182373046875,0,0,0,0,0.16129302978515625,0.08238983154296875,0,19.149612426757813,6.540016174316406,0.04129791259765625,0,0.02455902099609375,0,0,83486.01300048828,55990.159912109375,350.400146484375,16802746368,2818572288,7270436864,0
199,1740576807369,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.085090637207031,0,0,0,0,0,0,0,0,0,63.874732971191406,37.4526252746582,16.70531463623047,0,0,0,0,83487.5267944336,55990.59094238281,350.44146728515625,16802746368,2818572288,7269629952,0
199,1740576807570,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.639961242675781,0.02512359619140625,0.0826263427734375,0.0022125244140625,0.098785400390625,0.07668304443359375,0.0836334228515625,0.08090972900390625,0.102813720703125,0.02729034423828125,43.38349533081055,48.27153015136719,4.192649841308594,0.0045318603515625,0.077239990234375,0,0,83488.91625976563,55990.90295410156,350.44561767578125,16802746368,2818572288,7269343232,0
199,1740576807770,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.999000549316406,0.5132598876953125,0.815093994140625,0.6166152954101563,0.8433761596679688,0.7338180541992188,0.768157958984375,4.3959197998046875,0.8129119873046875,0.537628173828125,13.335029602050781,16.039085388183594,22.280242919921875,0.5539016723632813,0.7709808349609375,0.55816650390625,0,83490.203125,55991.172607421875,350.49169921875,16802746368,2818572288,7268651008,0
199,1740576807970,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.381988525390625,0.1922760009765625,0.3148345947265625,0.2021636962890625,0.2278594970703125,0.183441162109375,0.1966400146484375,0.28668212890625,0.27599334716796875,0.19252777099609375,24.102272033691406,32.86805725097656,9.653739929199219,0.217071533203125,0.34143829345703125,0.20562744140625,0,83491.46801757813,55991.36492919922,350.54034423828125,16802746368,2818572288,7269191680,0
7,1740576808171,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.00482177734375,0,0.1016387939453125,0.01348876953125,0.056488037109375,0.01967620849609375,0.0069427490234375,0.1028900146484375,0.07262420654296875,0,21.428512573242188,4.82720947265625,0.162872314453125,0,0.06732940673828125,0.01548004150390625,0,83492.52227783203,55991.57537841797,350.54034423828125,16802746368,2818572288,7267307520,0
