Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740577097100,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.355842590332031,0.09281158447265625,0.200164794921875,0.104156494140625,0.14801788330078125,0.122039794921875,0.1131439208984375,0.18572998046875,0.18488311767578125,0.09221649169921875,0.4297027587890625,0.25226593017578125,33.71160125732422,11.404098510742188,0.21450042724609375,0.14371490478515625,0,85585.978515625,56632.43524169922,379.836669921875,16802746368,2818572288,7138340864,0
200,1740577097300,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.050315856933594,0.6175613403320313,9.09759521484375,0.6332473754882813,1.0283355712890625,0.9453125,0.938446044921875,5.629722595214844,0.8631362915039063,0.6315460205078125,43.67119598388672,23.523658752441406,64.74765014648438,53.15315246582031,0.8765640258789063,0.6510848999023438,0,85587.73529052734,56633.10095214844,379.88787841796875,16802746368,2818572288,7136059392,0
200,1740577097501,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.047767639160156,0.03365325927734375,14.715560913085938,0.09636688232421875,0.09912872314453125,0.07421112060546875,0.0849151611328125,0.222381591796875,0.096710205078125,0.0416412353515625,13.864509582519531,21.26068115234375,37.35159683227539,18.559104919433594,0.141265869140625,0.09009552001953125,0,85589.15924072266,56633.590393066406,379.888671875,16802746368,2818572288,7140872192,0
195,1740577097706,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.1817779541015625,0.20940399169921875,0.277435302734375,0.194000244140625,0.36869049072265625,0.32839202880859375,0.3378753662109375,0.48513031005859375,0.31954193115234375,0.2394866943359375,35.04051208496094,21.55695343017578,64.61959838867188,63.470211029052734,0.302276611328125,0.22930908203125,0,85590.79998779297,56634.17724609375,379.93963623046875,16802746368,2818572288,7140708352,0
199,1740577097902,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.358406066894531,0,15.020423889160156,0,0,0,0,0,0,0,47.92024230957031,43.59807586669922,59.64802169799805,61.447998046875,0,0,0,85592.66082763672,56634.94268798828,379.93963623046875,16802746368,2818572288,7145279488,0
199,1740577098102,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.477180480957031,1.4876861572265625,1.7135162353515625,1.6383056640625,1.6736221313476563,1.6555633544921875,1.6536483764648438,1.7159347534179688,1.582672119140625,1.5186767578125,53.64612579345703,31.077903747558594,32.532142639160156,51.33399963378906,1.7286605834960938,1.6314697265625,0,85594.23114013672,56635.49932861328,379.9437255859375,16802746368,2818572288,7145054208,0
199,1740577098303,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.0848541259765625,0.197540283203125,0.5432662963867188,0.28269195556640625,0.5196685791015625,0.44263458251953125,0.44915771484375,5.1068267822265625,0.5743408203125,0.23902130126953125,16.768142700195313,13.219612121582031,33.43012237548828,32.03559875488281,0.5149383544921875,0.296234130859375,0,85595.73486328125,56635.9150390625,379.99041748046875,16802746368,2818572288,7142801408,0
213,1740577098504,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.514495849609375,0.1712646484375,14.190963745117188,0.406219482421875,0.5655746459960938,0.5608444213867188,0.5537261962890625,0.6352462768554688,0.27848052978515625,0.2026824951171875,28.822265625,9.42218017578125,19.046798706054688,50.62508773803711,0.47260284423828125,0.37713623046875,0,85597.10247802734,56636.394470214844,379.99041748046875,16802746368,2818572288,7143243776,0
176,1740577098742,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.21270751953125,0,0,0,0,0,0,0.060546875,0.0076904296875,0,5.4371795654296875,0,32.47398376464844,17.783424377441406,0.02303314208984375,0,0,85598.4658203125,56636.73449707031,380.0091552734375,16802746368,2818572288,7139266560,0
199,1740577098919,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.806549072265625,0.40293121337890625,0.557586669921875,0.46694183349609375,0.4942474365234375,0.46891021728515625,0.5214996337890625,0.4601898193359375,0.5220565795898438,0.42528533935546875,58.10740280151367,0.45714569091796875,60.43924331665039,56.2906379699707,0.5376510620117188,0.46497344970703125,0,85600.12518310547,56637.325439453125,380.035888671875,16802746368,2818572288,7138435072,0
199,1740577099120,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.27838134765625,0.445587158203125,0.5082855224609375,0.47377777099609375,0.61041259765625,0.5697402954101563,0.5696868896484375,0.5728225708007813,0.570037841796875,0.48625946044921875,0.67340087890625,0.491973876953125,26.279098510742188,11.713859558105469,0.49267578125,0.4692535400390625,0,85601.3853149414,56637.549377441406,380.035888671875,16802746368,2818572288,7137181696,0
198,1740577099320,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.478309631347656,0,0.384185791015625,0.0095977783203125,0.30938720703125,0.21263885498046875,0.2513885498046875,2.0257415771484375,0.32216644287109375,0.0077362060546875,8.06097412109375,0,24.933761596679688,26.331375122070313,0.3045806884765625,0,0,85602.6381225586,56637.85144042969,380.040283203125,16802746368,2818572288,7135031296,0
200,1740577099519,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.251495361328125,0.14337921142578125,0.16614532470703125,0.094329833984375,0.1131744384765625,0.09804534912109375,0.09815216064453125,0.094482421875,0.151123046875,0.097991943359375,71.35736083984375,32.29142761230469,67.28132629394531,64.13340759277344,0.23554229736328125,0.12102508544921875,0,85604.74694824219,56638.850830078125,380.08251953125,16802746368,2818572288,7140470784,0
199,1740577099720,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.6016387939453125,0.02124786376953125,0.0830078125,0.06920623779296875,0.12837982177734375,0.0649871826171875,0.08841705322265625,0.260986328125,0.1599578857421875,0.04164886474609375,1.2792129516601563,0.34061431884765625,24.574691772460938,10.897148132324219,0.1051025390625,0.06722259521484375,0,85606.04620361328,56639.12194824219,380.08251953125,16802746368,2818572288,7139569664,0
199,1740577099921,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.366722106933594,0,0.0161895751953125,0,0.04494476318359375,0.03182220458984375,0.01256561279296875,0.110504150390625,0,0,14.639778137207031,0,27.46784210205078,19.741355895996094,0.05078125,0,0,85607.22174072266,56639.361572265625,380.09039306640625,16802746368,2818572288,7140216832,0
199,1740577100121,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.178153991699219,0.11679840087890625,0.29986572265625,0.22443389892578125,0.109039306640625,0.09774017333984375,0.1023406982421875,0.100341796875,0.16126251220703125,0.112945556640625,50.15993881225586,3.2486648559570313,83.34725952148438,77.91179656982422,0.26800537109375,0.1962738037109375,0,85609.1103515625,56640.15655517578,380.13311767578125,16802746368,2818572288,7140737024,0
199,1740577100322,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.9105072021484375,0,0.2380523681640625,0.00702667236328125,0.2664031982421875,0.232421875,0.1985321044921875,1.663665771484375,0.27133941650390625,0.01385498046875,10.632896423339844,12.5408935546875,26.94024658203125,20.255393981933594,0.20276641845703125,0.00812530517578125,0,85610.61126708984,56640.51092529297,380.13311767578125,16802746368,2818572288,7140806656,0
199,1740577100522,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.534393310546875,0.1601104736328125,0.2382965087890625,0.16782379150390625,0.27933502197265625,0.2342376708984375,0.23804473876953125,0.33313751220703125,0.25035858154296875,0.18343353271484375,0.2188720703125,0.18389129638671875,19.663177490234375,3.7755050659179688,0.19300079345703125,0.15120697021484375,0,85611.73767089844,56640.703552246094,380.1375732421875,16802746368,2818572288,7140118528,0
199,1740577100722,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.864814758300781,0.18137359619140625,0.2547760009765625,0.178985595703125,0.21578216552734375,0.1845550537109375,0.17794036865234375,0.26084136962890625,0.2613372802734375,0.204498291015625,43.209163665771484,30.572235107421875,75.52184295654297,69.47063446044922,0.2967987060546875,0.20703125,0,85613.7006225586,56641.64031982422,380.17938232421875,16802746368,2818572288,7140532224,0
199,1740577100922,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.4839630126953125,0.052703857421875,3.3257369995117188,0.104705810546875,0.10585784912109375,0.09374237060546875,0.08908843994140625,0.08734130859375,0.139495849609375,0.06711578369140625,21.50952911376953,13.973793029785156,27.55274200439453,14.235664367675781,0.14464569091796875,0.0928955078125,0,85615.14575195313,56641.94561767578,380.17938232421875,16802746368,2818572288,7140864000,0
199,1740577101122,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.234573364257813,0.15582275390625,0.311553955078125,0.25144195556640625,0.26927947998046875,0.21417999267578125,0.2388763427734375,0.32231903076171875,0.26877593994140625,0.18473052978515625,0.2769927978515625,0.19860076904296875,24.03839874267578,18.94037628173828,0.33008575439453125,0.25334930419921875,0,85616.34869384766,56642.182556152344,380.18359375,16802746368,2818572288,7138631680,0
200,1740577101323,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.821632385253906,0,0,0,0,0,0,0,0.050567626953125,0,37.10684585571289,24.22418975830078,66.64905548095703,65.68548583984375,0,0,0,85618.35168457031,56643.08923339844,380.2235107421875,16802746368,2818572288,7140519936,0
199,1740577101524,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.8108673095703125,0.46431732177734375,3.2637252807617188,0.4967041015625,0.6348724365234375,0.6212615966796875,0.6177520751953125,1.8434600830078125,0.5637741088867188,0.49198150634765625,23.410186767578125,23.477516174316406,19.437637329101563,20.456039428710938,0.5497207641601563,0.4853057861328125,0,85619.77313232422,56643.46063232422,380.2235107421875,16802746368,2818572288,7145492480,0
199,1740577101724,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.4618377685546875,0.2496795654296875,0.41426849365234375,0.30182647705078125,0.37810516357421875,0.34374237060546875,0.36102294921875,0.5535125732421875,0.35787200927734375,0.26776123046875,0.4201812744140625,0.29566192626953125,24.190292358398438,8.469589233398438,0.3953857421875,0.27938079833984375,0,85620.99267578125,56643.69616699219,380.227783203125,16802746368,2818572288,7143092224,0
199,1740577101924,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.4587860107421875,0,0,0,0,0,0,0,0.0077056884765625,0,40.304622650146484,27.370223999023438,63.13599395751953,57.800010681152344,0,0,0,85622.6812133789,56644.3251953125,380.2706298828125,16802746368,2818572288,7143272448,0
199,1740577102125,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.221565246582031,0,16.053565979003906,0,0,0,0,0,0,0,33.76902770996094,25.66431427001953,29.009788513183594,25.092193603515625,0,0,0,85624.33154296875,56644.92742919922,380.2706298828125,16802746368,2818572288,7141765120,0
198,1740577102326,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.847023010253906,0.29686737060546875,0.5715560913085938,0.3236083984375,0.569122314453125,0.5238800048828125,0.40863800048828125,0.49436187744140625,0.54144287109375,0.3303985595703125,13.433151245117188,0.38065338134765625,25.643226623535156,8.399345397949219,0.5202560424804688,0.3365020751953125,0,85625.5757446289,56645.14141845703,380.275146484375,16802746368,2818572288,7140200448,0
199,1740577102525,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.358856201171875,0.12242889404296875,0.3599853515625,0.204437255859375,0.274627685546875,0.2273101806640625,0.32498931884765625,4.267158508300781,0.35218048095703125,0.1998748779296875,7.3427734375,0.13054656982421875,44.14829635620117,42.025394439697266,0.25931549072265625,0.16437530517578125,0,85626.91192626953,56645.512268066406,380.317138671875,16802746368,2818572288,7137771520,0
199,1740577102726,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.7717742919921875,0.42325592041015625,1.1034698486328125,0.398223876953125,0.4744110107421875,0.38651275634765625,0.37923431396484375,0.4600982666015625,0.4893646240234375,0.40313720703125,37.8449821472168,16.011436462402344,19.95306396484375,35.55968475341797,0.4662933349609375,0.42980194091796875,0,85628.46307373047,56646.02569580078,380.36297607421875,16802746368,2818572288,7141060608,0
200,1740577102926,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.795555114746094,0,0,0,0,0,0,0,0,0,0,0,21.71405792236328,4.747962951660156,0,0,0,85629.57354736328,56646.219787597656,380.36724853515625,16802746368,2818572288,7140966400,0
202,1740577103127,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.972770690917969,0.23715972900390625,0.43137359619140625,0.35814666748046875,0.342010498046875,0.30912017822265625,0.310089111328125,0.390625,0.32250213623046875,0.2577972412109375,0.33837890625,0.24211883544921875,32.938438415527344,16.75389862060547,0.4365386962890625,0.3663177490234375,0,85630.673828125,56646.49151611328,380.36724853515625,16802746368,2818572288,7140298752,0
198,1740577103331,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.305618286132813,0,0,0,0,0,0,0,0,0,0,0,44.7796745300293,16.878326416015625,0,0,0,85632.07489013672,56646.79553222656,380.41510009765625,16802746368,2818572288,7139393536,0
199,1740577103531,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.204490661621094,0.2144927978515625,0.46549224853515625,0.25963592529296875,0.4805908203125,0.3745880126953125,0.45221710205078125,4.5286102294921875,0.44129180908203125,0.25445556640625,3.4693603515625,0.2354888916015625,14.864715576171875,5.84033203125,0.46381378173828125,0.247589111328125,0,85633.1185913086,56647.00958251953,380.41595458984375,16802746368,2818572288,7141265408,0
199,1740577103732,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.351318359375,0,0,0,0,0,0,0,0,0,0,0,20.28485107421875,6.98748779296875,0,0,0,85634.14807128906,56647.202087402344,380.41595458984375,16802746368,2818572288,7139868672,0
198,1740577103932,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.151435852050781,0,0,0,0,0,0,0,0,0,0,0,33.450836181640625,4.905364990234375,0,0,0,85635.36022949219,56647.44921875,380.45751953125,16802746368,2818572288,7139233792,0
199,1740577104131,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.762046813964844,0,0,0,0,0,0,0,0,0,0,0,37.8000373840332,4.809715270996094,0,0,0,85636.39031982422,56647.65393066406,380.46173095703125,16802746368,2818572288,7138398208,0
199,1740577104332,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.3394317626953125,0,0.10944366455078125,0,0.15236663818359375,0.06354522705078125,0,0,0.10414886474609375,0,30.819053649902344,9.856361389160156,48.6067008972168,48.425254821777344,0.10597991943359375,0,0,85638.08825683594,56648.18420410156,380.501220703125,16802746368,2818572288,7134642176,0
199,1740577104533,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.620567321777344,0.06681060791015625,0.35193634033203125,0.1724700927734375,0.23783111572265625,0.17656707763671875,0.2776336669921875,1.0823135375976563,0.24842071533203125,0.07659912109375,16.505966186523438,0.0958251953125,25.573486328125,32.99620056152344,0.29970550537109375,0.1896514892578125,0,85639.4580078125,56648.50915527344,380.505126953125,16802746368,2818572288,7140282368,0
198,1740577104733,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.3067169189453125,0.11186981201171875,0.2323760986328125,0.13019561767578125,0.2843170166015625,0.2484588623046875,0.25569915771484375,0.393585205078125,0.25569915771484375,0.11022186279296875,0.318328857421875,0.11371612548828125,13.265411376953125,4.6658172607421875,0.2513580322265625,0.1590118408203125,0,85640.46307373047,56648.681396484375,380.505126953125,16802746368,2818572288,7139753984,0
199,1740577104934,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.9182281494140625,0.31128692626953125,0.45952606201171875,0.378173828125,0.41681671142578125,0.399658203125,0.38881683349609375,0.3764190673828125,0.4188232421875,0.35112762451171875,0.46108245849609375,0.34832000732421875,39.01620864868164,7.4227294921875,0.4259490966796875,0.351531982421875,0,85641.63995361328,56648.90368652344,380.552001953125,16802746368,2818572288,7139885056,0
6,1740577105134,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.116340637207031,0.0666656494140625,0.29225921630859375,0.18129730224609375,0.27707672119140625,0.250579833984375,0.23207855224609375,0.3042755126953125,0.175567626953125,0.0799407958984375,0.21961212158203125,0.14907073974609375,25.98743438720703,0.08255767822265625,0.27727508544921875,0.1683807373046875,0,85642.7192993164,56649.12567138672,380.552001953125,16802746368,2818572288,7138418688,0
