Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740576816541,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,4.648155212402344,0.7602462768554688,1.2538986206054688,1.1349868774414063,1.1529083251953125,1.1248321533203125,1.132537841796875,1.1226806640625,0.9245452880859375,0.8312606811523438,27.707565307617188,22.734512329101563,59.4864616394043,0.9768905639648438,1.2172622680664063,1.1032562255859375,0,83557.42639160156,56013.51385498047,351.45281982421875,16802746368,2818572288,7255691264,0
199,1740576816741,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.677574157714844,0.1846466064453125,0.3672637939453125,0.1710662841796875,0.44121551513671875,0.354522705078125,0.2550811767578125,0.27347564697265625,0.39734649658203125,0.2005615234375,10.238929748535156,41.23088073730469,0.357147216796875,0.19828033447265625,0.34505462646484375,0.16263580322265625,0,83558.66400146484,56013.76330566406,351.49951171875,16802746368,2818572288,7255105536,0
199,1740576816941,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.488677978515625,0.11779022216796875,0.273590087890625,0.18074798583984375,0.326995849609375,0.28430938720703125,0.322418212890625,0.3730316162109375,0.25061798095703125,0.1541748046875,69.7294921875,62.58291244506836,29.73419952392578,13.925010681152344,0.2899017333984375,0.16393280029296875,0,83560.19213867188,56014.23956298828,351.539306640625,16802746368,2818572288,7255695360,0
204,1740576817142,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.295570373535156,0.24282073974609375,0.35665130615234375,0.26189422607421875,0.3839569091796875,0.34452056884765625,0.3330841064453125,0.3411712646484375,0.3347320556640625,0.2624969482421875,23.19622802734375,21.552764892578125,18.4014892578125,1.606964111328125,0.3402252197265625,0.256805419921875,0,83561.59069824219,56014.59490966797,351.539306640625,16802746368,2818572288,7254827008,0
199,1740576817347,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.314552307128906,0.37567901611328125,0.5453720092773438,0.469818115234375,0.5068893432617188,0.47332000732421875,0.44977569580078125,0.61956787109375,0.47200775146484375,0.40686798095703125,8.787063598632813,16.17040252685547,1.7830047607421875,0.4140167236328125,0.5220718383789063,0.46062469482421875,0,83562.70892333984,56014.77355957031,351.54351806640625,16802746368,2818572288,7253852160,0
197,1740576817550,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.6130218505859375,0,0.038177490234375,0,0.02628326416015625,0.00809478759765625,0.0130157470703125,0.08727264404296875,0.0701141357421875,0,63.77524948120117,61.31083297729492,33.44770050048828,0,0.06694793701171875,0,0,83564.44616699219,56015.32354736328,351.58648681640625,16802746368,2818572288,7255293952,0
199,1740576817749,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.73193359375,0.29410552978515625,0.5885086059570313,0.32452392578125,0.5774612426757813,0.5064315795898438,0.51031494140625,0.8154144287109375,0.5184860229492188,0.31307220458984375,35.26079559326172,35.47412872314453,37.925025939941406,17.26738739013672,0.5593032836914063,0.32073974609375,0,83566.06872558594,56015.831604003906,351.58648681640625,16802746368,2818572288,7254728704,0
198,1740576817949,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.758155822753906,0.35361480712890625,0.481414794921875,0.37932586669921875,0.511932373046875,0.49720001220703125,0.49875640869140625,0.48006439208984375,0.4439239501953125,0.413909912109375,16.702903747558594,23.95618438720703,5.453216552734375,0.40824127197265625,0.4578094482421875,0.37762451171875,0,83567.26177978516,56016.02294921875,351.59075927734375,16802746368,2818572288,7254306816,0
199,1740576818149,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.816596984863281,0.0908355712890625,0.16748809814453125,0.11676788330078125,0.1652679443359375,0.111419677734375,0.11566162109375,0.09966278076171875,0.17980194091796875,0.13367462158203125,33.80865478515625,53.89460754394531,16.271728515625,3.01690673828125,0.21552276611328125,0.15351104736328125,0,83568.65362548828,56016.390075683594,351.64202880859375,16802746368,2818572288,7253651456,0
200,1740576818349,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,4.983375549316406,0,0,0,0,0,0,0,0,0,56.08244705200195,44.70029830932617,52.768516540527344,33.621788024902344,0,0,0,83570.80010986328,56017.451232910156,351.64202880859375,16802746368,2818572288,7255187456,0
199,1740576818550,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.842414855957031,0,0,0,0,0,0,0,0,0,41.28181457519531,37.304046630859375,11.510078430175781,0.8104629516601563,0,0,0,83572.21215820313,56017.791442871094,351.64202880859375,16802746368,2818572288,7245713408,0
183,1740576818767,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,9.381111145019531,0,0.2429351806640625,0.02309417724609375,0.22063446044921875,0.13129425048828125,0.0437164306640625,0.13864898681640625,0.26403045654296875,0.03631591796875,16.720848083496094,17.714248657226563,1.60302734375,0.00507354736328125,0.23423004150390625,0.0274200439453125,0,83573.53186035156,56018.04931640625,351.64642333984375,16802746368,2818572288,7246700544,0
199,1740576818951,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,4.486228942871094,0.2826690673828125,0.42877960205078125,0.3198394775390625,0.397613525390625,0.373687744140625,0.45983123779296875,0.5524139404296875,0.4178314208984375,0.29082489013671875,66.37733459472656,60.08631134033203,64.44740295410156,21.099319458007813,0.461761474609375,0.33056640625,0,83575.4189453125,56018.85821533203,351.6890869140625,16802746368,2818572288,7244087296,0
199,1740576819151,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.420143127441406,0,0.073638916015625,0.00244903564453125,0.1514739990234375,0.1164093017578125,0.11705780029296875,0.195098876953125,0.0531768798828125,0,25.368125915527344,25.421905517578125,12.95574951171875,13.585777282714844,0.07178497314453125,0.00310516357421875,0,83576.90490722656,56019.319763183594,351.6890869140625,16802746368,2818572288,7244795904,0
198,1740576819352,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,10.941055297851563,0.04213714599609375,0.2037506103515625,0.06978607177734375,0.12502288818359375,0.085479736328125,0.09568023681640625,0.2039031982421875,0.12847137451171875,0.06218719482421875,22.875328063964844,17.968421936035156,20.43920135498047,0.03844451904296875,0.20400238037109375,0.07343292236328125,0,83578.18731689453,56019.55114746094,351.693603515625,16802746368,2818572288,7244472320,0
199,1740576819552,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,3.2235031127929688,0,0,0,0,0,0,0,0,0,58.30322265625,56.23897171020508,32.67308044433594,0,0,0,0,83580.04821777344,56020.271057128906,351.73553466796875,16802746368,2818572288,7244001280,0
199,1740576819752,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,4.9248199462890625,0,0.087890625,0,0.15824127197265625,0.1059417724609375,0.08282470703125,0.04779052734375,0.0433349609375,0,32.25176239013672,29.049057006835938,21.547149658203125,21.85082244873047,0.10694122314453125,6.53240966796875,0,83581.46252441406,56020.73114013672,351.73553466796875,16802746368,2818572288,7244361728,0
199,1740576819953,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.846893310546875,0,0.10507965087890625,0.02104949951171875,0.14215087890625,0.0819244384765625,0.0841827392578125,0.2089996337890625,0.11923980712890625,0.02732086181640625,14.1959228515625,23.03820037841797,0.11557769775390625,0.0342559814453125,0.08634185791015625,0.0323944091796875,0,83582.69763183594,56020.963439941406,351.73980712890625,16802746368,2818572288,7243624448,0
199,1740576820153,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.540458679199219,0.1786956787109375,0.258087158203125,0.2147369384765625,0.2070770263671875,0.18025970458984375,0.17995452880859375,0.26560211181640625,0.29816436767578125,0.214385986328125,43.95055389404297,47.51423645019531,28.51153564453125,8.994575500488281,0.28409576416015625,0.21645355224609375,0,83584.21240234375,56021.54168701172,351.78253173828125,16802746368,2818572288,7243120640,0
199,1740576820354,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.330314636230469,0.23377227783203125,0.34944915771484375,0.30173492431640625,0.36574554443359375,0.341888427734375,0.34174346923828125,0.40738677978515625,0.31551361083984375,0.241180419921875,62.48390579223633,32.575218200683594,41.29730224609375,29.93817901611328,0.34619140625,0.29274749755859375,0,83586.27954101563,56022.405334472656,351.78253173828125,16802746368,2818572288,7243816960,0
199,1740576820554,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.7617340087890625,0.1470184326171875,0.23252105712890625,0.162384033203125,0.21245574951171875,0.16791534423828125,0.1703643798828125,0.25092315673828125,0.25782012939453125,0.18886566162109375,17.236114501953125,18.518028259277344,2.7516708374023438,0.13385772705078125,0.22869873046875,0.1543121337890625,0,83587.54791259766,56022.631896972656,351.786865234375,16802746368,2818572288,7243108352,0
199,1740576820754,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.852462768554688,0.052581787109375,0.25266265869140625,0.1031951904296875,0.38990020751953125,0.27561187744140625,0.267425537109375,0.4437255859375,0.3673095703125,0.0739288330078125,37.96982192993164,52.282081604003906,22.173141479492188,0.03874969482421875,0.27954864501953125,0.0867767333984375,0,83588.9984741211,56023.084411621094,351.83038330078125,16802746368,2818572288,7239077888,0
199,1740576820955,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.809074401855469,0.13709259033203125,0.2312164306640625,0.12758636474609375,0.22205352783203125,0.26198577880859375,0.25154876708984375,3.1707000732421875,0.232147216796875,0.1202850341796875,26.231674194335938,47.558265686035156,17.69268035888672,0.12949371337890625,0.21259307861328125,0.11440277099609375,0,83590.45965576172,56023.52282714844,351.87713623046875,16802746368,2818572288,7239589888,0
199,1740576821156,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.332618713378906,0.2966156005859375,0.38944244384765625,0.32288360595703125,0.40502166748046875,0.34839630126953125,0.36142730712890625,0.43988037109375,0.4411773681640625,0.31629180908203125,10.292373657226563,19.242042541503906,0.40172576904296875,0.31908416748046875,0.392791748046875,0.31429290771484375,0,83591.5258178711,56023.727966308594,351.88116455078125,16802746368,2818572288,7243800576,0
198,1740576821357,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,10.6163330078125,0.254150390625,0.33228302001953125,0.23529052734375,0.2431488037109375,0.21854400634765625,0.2128448486328125,0.3112640380859375,0.389251708984375,0.2937774658203125,10.634063720703125,25.92552947998047,0.294464111328125,0.2090606689453125,0.29657745361328125,0.2137298583984375,0,83592.56616210938,56023.901123046875,351.88116455078125,16802746368,2818572288,7243051008,0
198,1740576821557,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,9.245368957519531,0.40267181396484375,0.6810684204101563,0.5959396362304688,0.628692626953125,0.6094284057617188,0.6285400390625,0.61566162109375,0.508636474609375,0.37331390380859375,12.118255615234375,35.726783752441406,3.7979812622070313,0.6659622192382813,0.7884063720703125,0.660430908203125,0,83593.78015136719,56024.112854003906,351.92303466796875,16802746368,2818572288,7243489280,0
198,1740576821757,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.629379272460938,0.30577850341796875,0.5147933959960938,0.32912445068359375,0.4457550048828125,0.39511871337890625,0.40883636474609375,0.39417266845703125,0.5709075927734375,0.3456878662109375,33.678489685058594,24.235572814941406,0.5296554565429688,0.36638641357421875,0.5672683715820313,0.3492279052734375,0,83595.0200805664,56024.356506347656,351.9696044921875,16802746368,2818572288,7243063296,0
199,1740576821957,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.054130554199219,0.15411376953125,0.3791351318359375,0.19690704345703125,0.46163177490234375,0.441162109375,0.36425018310546875,3.7837600708007813,0.3769378662109375,0.2030487060546875,10.863937377929688,17.987060546875,0.4055023193359375,0.21852874755859375,0.40889739990234375,0.1944580078125,0,83596.1499633789,56024.629638671875,351.9742431640625,16802746368,2818572288,7243579392,0
199,1740576822157,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.496879577636719,0.44191741943359375,0.4974517822265625,0.42348480224609375,0.5865936279296875,0.5769500732421875,0.5914840698242188,0.5519790649414063,0.47357940673828125,0.43022918701171875,1.5943222045898438,39.296302795410156,0.5369033813476563,0.4552459716796875,0.5248641967773438,0.40151214599609375,0,83597.32104492188,56024.87646484375,352.01678466796875,16802746368,2818572288,7242878976,0
199,1740576822358,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.605316162109375,0,0,0,0,0,0,0,0,0,23.05297088623047,42.08294677734375,0,0,0,0,0,83599.01733398438,56025.30993652344,352.062744140625,16802746368,2818572288,7241924608,0
199,1740576822559,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.540283203125,0.593841552734375,0.769134521484375,0.6839599609375,0.712677001953125,0.7056198120117188,0.7030792236328125,0.685089111328125,0.703643798828125,0.6204452514648438,44.083656311035156,58.83932113647461,37.401954650878906,0.7489471435546875,0.8667984008789063,0.6780319213867188,0,83600.17388916016,56025.69854736328,352.06304931640625,16802746368,2818572288,7242297344,0
199,1740576822759,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.336769104003906,0.02074432373046875,0.26181793212890625,0.058013916015625,0.2201690673828125,0.15633392333984375,0.1579742431640625,0.2678375244140625,0.21698760986328125,0.0435333251953125,27.512290954589844,32.311668395996094,0.246337890625,0.04015350341796875,0.2867889404296875,0.0586090087890625,0,83601.57104492188,56026.03503417969,352.06689453125,16802746368,2818572288,7241936896,0
198,1740576822960,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,9.084510803222656,0.28155517578125,0.5170364379882813,0.34278106689453125,0.6698684692382813,0.606109619140625,0.6152191162109375,1.6744003295898438,0.500946044921875,0.3056182861328125,18.591415405273438,16.93982696533203,0.4409637451171875,0.2965545654296875,0.52520751953125,0.3127899169921875,0,83602.69610595703,56026.21368408203,352.06689453125,16802746368,2818572288,7240785920,0
199,1740576823160,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,8.707725524902344,0.49671173095703125,0.5850067138671875,0.5173263549804688,0.6413497924804688,0.6168441772460938,0.6408538818359375,0.6341629028320313,0.6179962158203125,0.5537567138671875,9.584701538085938,36.07096862792969,4.3014068603515625,0.5206222534179688,0.6095123291015625,0.5199661254882813,0,83603.92614746094,56026.456481933594,352.1136474609375,16802746368,2818572288,7240163328,0
8,1740576823360,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.844749450683594,0,0.036163330078125,0,0,0,0,0.13671112060546875,0.048797607421875,0,14.473350524902344,19.42656707763672,0.6824493408203125,0,0.0621337890625,0,0,83605.01013183594,56026.68933105469,352.1136474609375,16802746368,2818572288,7240531968,0
