Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1740576862753,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.8205108642578125,0.093048095703125,1.3730621337890625,0.14392852783203125,0.21186065673828125,0.13019561767578125,0.1377105712890625,0.149444580078125,0.22821807861328125,0.13243865966796875,8.922134399414063,1.2310714721679688,18.603538513183594,9.938568115234375,0.198883056640625,0.1475067138671875,0,83899.08203125,56120.74041748047,356.0545654296875,16802746368,2818572288,7225417728,0
199,1740576862964,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,5.775184631347656,0,0,0,0,0,0,0,0,0,0,0,58.46232986450195,31.867691040039063,0,0,0,83900.9878540039,56121.27819824219,356.1005859375,16802746368,2818572288,7226294272,0
199,1740576863164,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,10.64166259765625,4.4745025634765625,17.649810791015625,11.012527465820313,11.133613586425781,11.180366516113281,11.169090270996094,14.924186706542969,4.581207275390625,4.466667175292969,61.66964340209961,49.083065032958984,69.13308715820313,50.9067268371582,11.121597290039063,11.047325134277344,0,83902.28985595703,56121.71179199219,356.1005859375,16802746368,2818572288,7224807424,0
199,1740576863365,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.660743713378906,0.28989410400390625,1.30389404296875,0.34563446044921875,0.38562774658203125,0.332763671875,0.3271026611328125,0.40837860107421875,0.37355804443359375,0.32094573974609375,3.0626678466796875,3.6955108642578125,20.437644958496094,13.379142761230469,0.41141510009765625,0.33142852783203125,0,83903.55242919922,56121.93884277344,356.1005859375,16802746368,2818572288,7225446400,0
199,1740576863565,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.595001220703125,0,0,0,0,0,0,0.00524139404296875,0,0,0,0,21.767921447753906,5.222373962402344,0,0,0,83904.65759277344,56122.1328125,356.10455322265625,16802746368,2818572288,7224573952,0
199,1740576863765,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,6.927093505859375,0.2389068603515625,0.3614501953125,0.32807159423828125,0.412017822265625,0.40689849853515625,0.399139404296875,0.4664459228515625,0.3406524658203125,0.24494171142578125,45.57332992553711,6.1041717529296875,78.39700317382813,73.43951416015625,0.3544464111328125,0.31316375732421875,0,83906.61029052734,56122.9736328125,356.1475830078125,16802746368,2818572288,7224446976,0
199,1740576863965,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,6.647483825683594,0,0.006378173828125,0,0,0,0,0,0.08768463134765625,0,10.607872009277344,3.9531173706054688,30.93329620361328,11.035667419433594,0.01189422607421875,0,0,83908.02124023438,56123.29559326172,356.1475830078125,16802746368,2818572288,7226068992,0
195,1740576864171,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.630928039550781,0,0.138946533203125,0,0.08632659912109375,0,0.04552459716796875,3.6784286499023438,0,0,0,0,32.242431640625,15.871467590332031,0.1800994873046875,0,0,83909.20831298828,56123.54620361328,356.151611328125,16802746368,2818572288,7224741888,0
200,1740576864367,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,5.855476379394531,0,5.7064208984375,0,0,0,0,0,0,0,49.187721252441406,34.708763122558594,65.60066223144531,54.65394973754883,0,0,0,83911.23028564453,56124.495849609375,356.1943359375,16802746368,2818572288,7223865344,0
199,1740576864567,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.4142608642578125,0.05277252197265625,4.710990905761719,0.10350799560546875,0.1274871826171875,0.1173095703125,0.114532470703125,0.10504913330078125,0.13791656494140625,0.10599517822265625,6.608009338378906,7.5027313232421875,19.55773162841797,15.819999694824219,0.18552398681640625,0.09760284423828125,0,83912.5239868164,56124.7578125,356.1943359375,16802746368,2818572288,7225569280,0
198,1740576864768,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.820793151855469,0.11595916748046875,0.2241973876953125,0.12075042724609375,0.30113983154296875,0.27419281005859375,0.2669677734375,0.3557281494140625,0.26850128173828125,0.1279754638671875,0.22845458984375,0.14067840576171875,19.807357788085938,9.124847412109375,0.24179840087890625,0.16164398193359375,0,83913.64776611328,56124.93682861328,356.199462890625,16802746368,2818572288,7224938496,0
198,1740576864969,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,6.095558166503906,0,0,0,0,0,0,0,0,0,46.667877197265625,7.768310546875,71.70066833496094,59.57856369018555,0,0,0,83915.21856689453,56125.43420410156,356.2427978515625,16802746368,2818572288,7223922688,0
198,1740576865169,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,6.0319671630859375,0,0,0,0,0,0,0.04911041259765625,0,0,22.02716827392578,14.700126647949219,27.122268676757813,28.44129180908203,0,0,0,83916.81573486328,56125.959228515625,356.2427978515625,16802746368,2818572288,7225634816,0
199,1740576865369,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.338447570800781,0.0717926025390625,0.155975341796875,0.0831146240234375,0.20455169677734375,0.16281890869140625,0.1458740234375,0.2581787109375,0.206390380859375,0.0912322998046875,7.7814788818359375,0.115570068359375,34.00971984863281,28.725120544433594,0.21185302734375,0.1360321044921875,0,83918.21435546875,56126.319274902344,356.2467041015625,16802746368,2818572288,7225221120,0
200,1740576865569,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.683372497558594,0.2242584228515625,0.291259765625,0.20232391357421875,0.28548431396484375,0.26578521728515625,0.27196502685546875,0.37122344970703125,0.32666015625,0.24643707275390625,8.347175598144531,0.19057464599609375,53.2148551940918,23.3321533203125,0.3044281005859375,0.2117462158203125,0,83919.5986328125,56126.718017578125,356.28875732421875,16802746368,2818572288,7224987648,0
199,1740576865770,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.200187683105469,0.2902069091796875,0.39630126953125,0.34470367431640625,0.3830108642578125,0.36725616455078125,0.36164093017578125,0.3556365966796875,0.35558319091796875,0.30084228515625,18.33953857421875,0.31024932861328125,43.01342010498047,28.145751953125,0.3863525390625,0.34377288818359375,0,83921.15631103516,56127.234130859375,356.33892822265625,16802746368,2818572288,7225520128,0
199,1740576865970,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.654998779296875,0.2343292236328125,0.28641510009765625,0.213714599609375,0.27959442138671875,0.22972869873046875,0.2390289306640625,0.2481231689453125,0.42667388916015625,0.24564361572265625,0.4214630126953125,0.27863311767578125,43.507110595703125,2.5369338989257813,0.2671661376953125,0.22088623046875,0,83922.3286743164,56127.51580810547,356.381103515625,16802746368,2818572288,7224758272,0
198,1740576866171,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,8.409828186035156,0,0.333984375,0.03452301025390625,0.4110870361328125,0.3389739990234375,0.27130889892578125,3.9791717529296875,0.27866363525390625,0.0247955322265625,0.235198974609375,0.02597808837890625,16.127975463867188,18.611427307128906,0.31096649169921875,0.0364532470703125,0,83923.51293945313,56127.76330566406,356.3857421875,16802746368,2818572288,7223521280,0
199,1740576866371,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,6.706016540527344,0,0.00737762451171875,0,0,0,0,0,0,0,0.01029205322265625,0,54.05803298950195,14.437858581542969,0.00753021240234375,0,0,83924.82293701172,56128.07043457031,356.4327392578125,16802746368,2818572288,7222841344,0
199,1740576866572,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,8.447868347167969,0.1859130859375,0.31237030029296875,0.1973876953125,0.2696685791015625,0.2485198974609375,0.23789215087890625,0.37746429443359375,0.2967529296875,0.2283172607421875,0.2923126220703125,0.21210479736328125,16.00213623046875,2.5286178588867188,0.2935638427734375,0.19863128662109375,0,83925.8607788086,56128.26043701172,356.4327392578125,16802746368,2818572288,7222042624,0
199,1740576866771,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,8.820785522460938,0.06966400146484375,0.212188720703125,0.08719635009765625,0.1648101806640625,0.1339111328125,0.111968994140625,0.3343353271484375,0.20296478271484375,0.0923614501953125,0.22180938720703125,0.1222076416015625,9.938308715820313,21.666709899902344,0.20990753173828125,0.11110687255859375,0,83927.01300048828,56128.546875,356.4327392578125,16802746368,2818572288,7221936128,0
199,1740576866972,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,7.695594787597656,0.076080322265625,0.1938323974609375,0.04317474365234375,0.21361541748046875,0.16909027099609375,0.1627655029296875,0.25244903564453125,0.33223724365234375,0.13869476318359375,0.3036346435546875,0.09571075439453125,37.15239334106445,24.67181396484375,0.27970123291015625,0.059722900390625,0,83928.31640625,56128.79071044922,356.4776611328125,16802746368,2818572288,7226085376,0
199,1740576867173,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,4.474525451660156,0,0,0,0,0,0,0.41845703125,0,0,0,0,34.047096252441406,12.202178955078125,0,0,0,83929.720703125,56129.071716308594,356.51318359375,16802746368,2818572288,7224729600,0
199,1740576867373,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,8.816543579101563,0.0805511474609375,0.22335052490234375,0.15509796142578125,0.3379974365234375,0.31859588623046875,0.31702423095703125,0.3425750732421875,0.16596221923828125,0.09319305419921875,41.2973518371582,14.862953186035156,36.690940856933594,33.33683776855469,0.25737762451171875,0.138427734375,0,83930.99627685547,56129.55352783203,356.51910400390625,16802746368,2818572288,7224434688,0
199,1740576867573,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,8.026771545410156,0.1168975830078125,0.21219635009765625,0.1801605224609375,0.22963714599609375,0.16632843017578125,0.15946197509765625,0.25650787353515625,0.22537994384765625,0.170440673828125,20.81261444091797,0.46108245849609375,23.739234924316406,17.37383270263672,0.2622222900390625,0.2006683349609375,0,83932.32104492188,56129.858154296875,356.5234375,16802746368,2818572288,7224262656,0
199,1740576867774,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,8.840782165527344,0.444183349609375,0.5638046264648438,0.453765869140625,0.5295562744140625,0.467071533203125,0.5037002563476563,0.6671981811523438,0.537353515625,0.480224609375,0.5434036254882813,0.451629638671875,13.242042541503906,2.2380523681640625,0.5720977783203125,0.45932769775390625,0,83933.31860351563,56130.01696777344,356.5234375,16802746368,2818572288,7223640064,0
199,1740576867975,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,6.772575378417969,0.02455902099609375,0.050201416015625,0,0.06282806396484375,0.0004425048828125,0.0054931640625,0.08351898193359375,0.224273681640625,0.0004425048828125,0.16124725341796875,0,47.51811218261719,36.30575942993164,0.0457000732421875,0,0,83934.66522216797,56130.22412109375,356.60455322265625,16802746368,2818572288,7222509568,0
200,1740576868175,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,10.083282470703125,0.32879638671875,0.6502761840820313,0.37213134765625,0.6401596069335938,0.5575942993164063,0.5711746215820313,1.3763046264648438,0.5466766357421875,0.368621826171875,3.2333602905273438,0.358154296875,21.658493041992188,11.21099853515625,0.6624526977539063,0.38460540771484375,0,83935.81372070313,56130.445068359375,356.61614990234375,16802746368,2818572288,7221637120,0
6,1740576868377,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,1520,2400,2400,2400,1520,8.256317138671875,0.14528656005859375,0.26108551025390625,0.16342926025390625,0.336212158203125,0.26555633544921875,0.284454345703125,0.46160888671875,0.33820343017578125,0.16223907470703125,0.27420806884765625,0.15090179443359375,34.91285705566406,0.16765594482421875,0.2706298828125,0.15433502197265625,0,83936.92114257813,56130.701599121094,356.61614990234375,16802746368,2818572288,7219884032,0
