Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740577022108,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.794136047363281,0,0.1140899658203125,0.00789642333984375,0.0341339111328125,0.001800537109375,0.04247283935546875,2.8431243896484375,0.089752197265625,0,42.07329177856445,26.956512451171875,9.246475219726563,0,0.08685302734375,0,0,85033.81219482422,56460.011779785156,372.4815673828125,16802746368,2818572288,7190994944,0
199,1740577022308,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.831245422363281,0.460540771484375,0.61639404296875,0.5720901489257813,0.5865936279296875,0.5747604370117188,0.570281982421875,0.7117843627929688,0.568267822265625,0.5000076293945313,61.509620666503906,68.40579986572266,51.814186096191406,22.079833984375,0.64453125,0.5717391967773438,0,85035.4799194336,56460.71643066406,372.4866943359375,16802746368,2818572288,7199203328,0
198,1740577022510,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,5.7266693115234375,0.09513092041015625,0.18367767333984375,0.10196685791015625,0.1336669921875,0.10114288330078125,0.10760498046875,0.25563812255859375,0.2048797607421875,0.11789703369140625,47.10972213745117,39.93994903564453,8.714927673339844,0.1041107177734375,0.156097412109375,0.097686767578125,0,85037.07360839844,56461.128967285156,372.52740478515625,16802746368,2818572288,7195467776,0
200,1740577022708,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,9.128166198730469,0.6539688110351563,1.0791702270507813,0.9823837280273438,0.9262542724609375,0.9009933471679688,0.9024581909179688,0.9314117431640625,0.8164215087890625,0.7163925170898438,56.793216705322266,74.71865844726563,62.874717712402344,18.511512756347656,1.026031494140625,0.9425430297851563,0,85038.47198486328,56461.64685058594,372.52740478515625,16802746368,2818572288,7196487680,0
201,1740577022909,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.925697326660156,0.2572479248046875,0.532989501953125,0.3398284912109375,0.67498779296875,0.5696334838867188,0.5603866577148438,0.5398483276367188,0.44260406494140625,0.32158660888671875,73.23371887207031,77.80371856689453,44.49284362792969,40.36917495727539,0.46860504150390625,0.32253265380859375,0,85040.21398925781,56462.26055908203,372.52740478515625,16802746368,2818572288,7195398144,0
198,1740577023112,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,2.059112548828125,0,0,0,0,0,0,0,0,0,41.50125503540039,51.01869201660156,17.684104919433594,34.87743377685547,0,0,0,85041.99639892578,56462.964904785156,372.54364013671875,16802746368,2818572288,7196704768,0
200,1740577023312,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,9.428504943847656,1.6576461791992188,4.0270843505859375,3.918701171875,3.859466552734375,3.8311538696289063,3.8279037475585938,3.8984909057617188,1.8207321166992188,1.6924057006835938,39.90997314453125,42.686256408691406,7.9346923828125,3.7101364135742188,3.90179443359375,3.8304595947265625,0,85043.21472167969,56463.280334472656,372.57513427734375,16802746368,2818572288,7194304512,0
198,1740577023513,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.272010803222656,0.42162322998046875,0.5494766235351563,0.4727783203125,0.65960693359375,0.6261749267578125,0.638702392578125,0.706939697265625,0.5327377319335938,0.45931243896484375,21.757247924804688,53.79554748535156,14.202323913574219,0.44463348388671875,0.5070419311523438,0.492401123046875,0,85044.43933105469,56463.638427734375,372.57513427734375,16802746368,2818572288,7192350720,0
198,1740577023714,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,5.7917633056640625,0,0,0,0,0,0,0,0,0,49.56977844238281,22.185272216796875,8.136100769042969,0,0,0,0,85045.91900634766,56464.129821777344,372.6162109375,16802746368,2818572288,7191777280,0
199,1740577023913,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.400077819824219,0.1050567626953125,0.308563232421875,0.15894317626953125,0.342559814453125,0.29708099365234375,0.2368011474609375,0.2336273193359375,0.24037933349609375,0.11492919921875,59.75892639160156,52.85372543334961,64.527587890625,33.16484069824219,0.3257904052734375,0.1609039306640625,0,85047.79162597656,56464.85235595703,372.6162109375,16802746368,2818572288,7190618112,0
212,1740577024114,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.5537109375,0,0.12009429931640625,0,0.10773468017578125,0.0229034423828125,0.09989166259765625,1.4940872192382813,0.1647186279296875,0,19.394119262695313,15.646492004394531,8.771469116210938,0.26412200927734375,0.1584930419921875,0,0,85049.0874633789,56465.10565185547,372.62054443359375,16802746368,2818572288,7190020096,0
197,1740577024329,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,5.613189697265625,0,0,0,0,0,0,0,0,0,45.490596771240234,28.8021240234375,10.139747619628906,0,0,0,0,85050.50073242188,56465.460021972656,372.66265869140625,16802746368,2818572288,7189282816,0
199,1740577024527,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.003791809082031,0.5226821899414063,0.579864501953125,0.5566940307617188,0.5808181762695313,0.5545806884765625,0.554107666015625,0.6312713623046875,0.579864501953125,0.547119140625,50.297019958496094,43.71308898925781,50.314422607421875,41.18926239013672,35.41332244873047,0.5432052612304688,0,85052.49200439453,56466.40686035156,372.66265869140625,16802746368,2818572288,7197175808,0
199,1740577024728,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.43463134765625,0.23384857177734375,0.49127960205078125,0.37778472900390625,0.5111312866210938,0.48297119140625,0.49700164794921875,0.5031204223632813,0.3860931396484375,0.29877471923828125,19.100990295410156,18.476226806640625,9.828926086425781,1.5843887329101563,1.9926223754882813,0.40062713623046875,0,85053.84936523438,56466.728576660156,372.66265869140625,16802746368,2818572288,7196962816,0
196,1740577024932,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.484794616699219,0,0,0,0.00135040283203125,0,0,1.83172607421875,0.06356048583984375,0,45.01151657104492,46.11758041381836,23.957244873046875,7.562156677246094,0.05171966552734375,0,0,85055.84851074219,56467.31604003906,372.70953369140625,16802746368,2818572288,7196561408,0
199,1740577025129,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,5.475440979003906,0.41556549072265625,1.0423583984375,0.9670562744140625,1.0035934448242188,0.9905242919921875,0.9909820556640625,0.984405517578125,0.49124908447265625,0.42389678955078125,56.55231475830078,40.55645751953125,60.05519485473633,42.64308166503906,45.077308654785156,0.9780654907226563,0,85057.58502197266,56468.296936035156,372.70953369140625,16802746368,2818572288,7195975680,0
199,1740577025330,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,8.534957885742188,0.1748809814453125,0.31328582763671875,0.23064422607421875,0.23690032958984375,0.21208953857421875,0.23114013671875,0.35994720458984375,0.27440643310546875,0.22666168212890625,15.527046203613281,20.634918212890625,10.007736206054688,2.3774566650390625,1.533172607421875,0.24172210693359375,0,85058.93542480469,56468.57440185547,372.70953369140625,16802746368,2818572288,7194931200,0
198,1740577025530,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,8.50775146484375,0.1296539306640625,0.20990753173828125,0.13394927978515625,0.2355804443359375,0.18628692626953125,0.184539794921875,0.2770843505859375,0.2588043212890625,0.175445556640625,22.916091918945313,8.378746032714844,0.26699066162109375,0.15592193603515625,0.2494659423828125,0.1344451904296875,0,85060.12414550781,56468.82550048828,372.71405029296875,16802746368,2818572288,7193837568,0
199,1740577025730,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.4126434326171875,0.579681396484375,0.5638961791992188,0.5216751098632813,0.5946731567382813,0.5833816528320313,0.5831298828125,0.5830841064453125,0.6187591552734375,0.5680923461914063,72.4984130859375,65.10607147216797,49.27829360961914,10.159049987792969,0.57623291015625,0.5392608642578125,0,85061.970703125,56469.582458496094,372.75677490234375,16802746368,2818572288,7192772608,0
198,1740577025931,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.151580810546875,0.21425628662109375,0.560546875,0.2460479736328125,0.5026626586914063,0.4687652587890625,0.4655609130859375,3.256134033203125,0.5110244750976563,0.23528289794921875,30.46045684814453,28.897438049316406,25.171783447265625,22.085487365722656,0.5064697265625,0.26407623291015625,0,85063.54583740234,56470.105224609375,372.75677490234375,16802746368,2818572288,7196962816,0
198,1740577026131,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,8.050491333007813,0.0421905517578125,0.16119384765625,0.0787506103515625,0.132598876953125,0.1058502197265625,0.129913330078125,2.1892547607421875,0.14654541015625,0.0585784912109375,19.934898376464844,10.078651428222656,15.216262817382813,0.03984832763671875,0.15605926513671875,0.11536407470703125,0,85064.83703613281,56470.40100097656,372.7611083984375,16802746368,2818572288,7196422144,0
199,1740577026330,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.173866271972656,0.13720703125,0.17098236083984375,0.09856414794921875,0.147064208984375,0.12152099609375,0.12390899658203125,0.320220947265625,0.17407989501953125,0.1173553466796875,55.89104080200195,50.453269958496094,27.47308349609375,11.340240478515625,0.13898468017578125,0.08521270751953125,0,85066.30084228516,56470.86688232422,372.80426025390625,16802746368,2818572288,7195504640,0
202,1740577026531,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.473609924316406,0.27132415771484375,0.3617706298828125,0.3186187744140625,0.42327880859375,0.40827178955078125,0.41424560546875,0.4039764404296875,0.35016632080078125,0.29418182373046875,44.28166580200195,39.270381927490234,40.98181915283203,28.46197509765625,0.35895538330078125,0.31768035888671875,0,85068.00323486328,56471.42346191406,372.80426025390625,16802746368,2818572288,7196745728,0
199,1740577026735,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.7636566162109375,0.05002593994140625,0.15826416015625,0.104461669921875,0.216278076171875,0.2035369873046875,0.19510650634765625,0.32201385498046875,0.1901092529296875,0.076385498046875,23.23314666748047,11.405250549316406,0.6903762817382813,0.09760284423828125,0.17987060546875,0.11293792724609375,0,85069.2680053711,56471.65167236328,372.811279296875,16802746368,2818572288,7196192768,0
199,1740577026935,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.1681365966796875,0.4299468994140625,0.6385498046875,0.4734954833984375,0.54522705078125,0.48432159423828125,0.47552490234375,0.41927337646484375,0.58624267578125,0.41492462158203125,58.5295295715332,27.524688720703125,17.17913818359375,1.8621292114257813,0.62347412109375,0.43682861328125,0,85070.81048583984,56472.173278808594,372.85382080078125,16802746368,2818572288,7195578368,0
199,1740577027135,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,5.655906677246094,0.04605865478515625,0.15508270263671875,0.0662384033203125,0.257659912109375,0.21175384521484375,0.2118988037109375,2.2137451171875,0.1565704345703125,0.06613922119140625,61.90822219848633,52.03960037231445,53.35095977783203,51.15382385253906,0.158355712890625,0.06955718994140625,0,85072.90625,56473.159912109375,372.85382080078125,16802746368,2818572288,7196954624,0
206,1740577027336,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,8.112869262695313,0.30677032470703125,0.42893218994140625,0.33089447021484375,0.3750762939453125,0.3450469970703125,0.33819580078125,0.43866729736328125,0.41086578369140625,0.3147125244140625,22.1334228515625,18.43791961669922,0.44124603271484375,0.421539306640625,0.3943328857421875,0.32106781005859375,0,85074.23370361328,56473.397033691406,372.85382080078125,16802746368,2818572288,7196229632,0
195,1740577027547,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.366905212402344,0,0,0,0,0,0,0,0,0,26.624000549316406,23.80774688720703,1.8169326782226563,0,0,0,0,85075.49444580078,56473.64416503906,372.87847900390625,16802746368,2818572288,7194140672,0
199,1740577027743,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.022193908691406,0.4879150390625,0.6187286376953125,0.53045654296875,0.5772857666015625,0.5342788696289063,0.5512313842773438,0.5419158935546875,0.614013671875,0.53704833984375,65.91830444335938,56.29269790649414,23.00165557861328,0.5167999267578125,0.6049652099609375,0.524749755859375,0,85077.19171142578,56474.312927246094,372.946533203125,16802746368,2818572288,7194230784,0
199,1740577027944,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.955680847167969,0.37285614013671875,0.5627975463867188,0.38488006591796875,0.5641326904296875,0.5705642700195313,0.5556259155273438,0.4705963134765625,0.5606231689453125,0.34377288818359375,45.598426818847656,24.184715270996094,2.012969970703125,0.3709259033203125,0.5067520141601563,0.353668212890625,0,85078.55725097656,56474.57440185547,372.99237060546875,16802746368,2818572288,7193804800,0
199,1740577028145,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.87445068359375,0.30561065673828125,0,0,0,0,0,3.8926315307617188,0.4819488525390625,0.35002899169921875,32.69178009033203,7.507148742675781,0,0,0,0,0,85079.96514892578,56474.9130859375,372.9969482421875,16802746368,2818572288,7193137152,0
199,1740577028345,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,10.130355834960938,0.017242431640625,0.6282882690429688,0.4510345458984375,0.4970245361328125,0.47287750244140625,0.4835357666015625,0.456756591796875,0.15323638916015625,0.03302764892578125,10.528160095214844,32.328575134277344,9.645240783691406,0.5347900390625,0.5205154418945313,0.4497222900390625,0,85080.85711669922,56475.10241699219,373.03851318359375,16802746368,2818572288,7192276992,0
198,1740577028546,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.562309265136719,0,0.0599517822265625,0,0.03421783447265625,0,0.00278472900390625,0.17572784423828125,0.03452301025390625,0,22.41051483154297,6.23358154296875,1.0843582153320313,0,0.0449981689453125,0,0,85081.9389038086,56475.278564453125,373.04498291015625,16802746368,2818572288,7191289856,0
199,1740577028746,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,8.412643432617188,0.04792022705078125,0.1531524658203125,0.0826263427734375,0.15854644775390625,0.11562347412109375,0.12192535400390625,0.2032928466796875,0.23088836669921875,0.09589385986328125,15.423210144042969,0.7787246704101563,0.1717681884765625,0.10265350341796875,0.1233367919921875,0.08000946044921875,0,85082.96307373047,56475.471130371094,373.04498291015625,16802746368,2818572288,7190695936,0
199,1740577028946,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,8.294769287109375,0.39727783203125,0.7682647705078125,0.45752716064453125,0.7594528198242188,0.6077117919921875,0.6833343505859375,3.999176025390625,0.6974029541015625,0.42647552490234375,30.466049194335938,28.935577392578125,0.6944503784179688,0.4723968505859375,0.75213623046875,0.4681396484375,0,85084.28186035156,56475.807556152344,373.09149169921875,16802746368,2818572288,7196659712,0
199,1740577029147,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.8835296630859375,0,0.10131072998046875,0.0250701904296875,0.10932159423828125,0.07125091552734375,0.0684814453125,0.246429443359375,0.10991668701171875,0.00281524658203125,21.78156280517578,21.69884490966797,0.1018524169921875,0.01528167724609375,0.1137237548828125,0.01042938232421875,0,85085.4751586914,56476.009765625,373.13812255859375,16802746368,2818572288,7196680192,0
199,1740577029347,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.724822998046875,0.5254974365234375,0.5901336669921875,0.5056915283203125,0.5488510131835938,0.5323028564453125,0.5268630981445313,0.6076507568359375,0.6554336547851563,0.5613479614257813,58.99415969848633,47.827640533447266,32.10130310058594,0.5121917724609375,0.6024246215820313,0.528289794921875,0,85087.01959228516,56476.47375488281,373.18304443359375,16802746368,2818572288,7194419200,0
199,1740577029548,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,6.481536865234375,0,0.0427398681640625,0,0.02254486083984375,0,0.00382232666015625,0.074066162109375,0.0560760498046875,0,29.990219116210938,27.831275939941406,8.257469177246094,0,0.05994415283203125,0,0,85088.43493652344,56476.83184814453,373.18304443359375,16802746368,2818572288,7194275840,0
199,1740577029748,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,8.913169860839844,0.5781707763671875,0.709564208984375,0.5870208740234375,0.6875,0.6472930908203125,0.6488876342773438,0.8637542724609375,0.7197952270507813,0.6212539672851563,18.468719482421875,7.197784423828125,0.7403717041015625,0.5919418334960938,0.7358474731445313,0.6075439453125,0,85089.55078125,56477.06317138672,373.1873779296875,16802746368,2818572288,7193755648,0
199,1740577029948,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,7.530982971191406,0,0.15477752685546875,0,0.1824951171875,0.0704193115234375,0.13106536865234375,0.10009002685546875,0.143646240234375,0,37.1313362121582,13.203598022460938,0.1620941162109375,0,0.17046356201171875,0.0406951904296875,0,85090.78704833984,56477.33514404297,373.233642578125,16802746368,2818572288,7193100288,0
200,1740577030148,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,8.216224670410156,0.12970733642578125,0.29685211181640625,0.1830596923828125,0.25208282470703125,0.19716644287109375,0.20650482177734375,3.5930099487304688,0.30046844482421875,0.1456146240234375,15.295989990234375,1.12908935546875,0.275115966796875,0.13527679443359375,0.29027557373046875,0.14913177490234375,0,85091.83001708984,56477.53143310547,373.233642578125,16802746368,2818572288,7192489984,0
13,1740577030353,2400,1520,2400,1520,2400,2400,2400,2400,2400,1520,2400,1520,2400,2400,2400,1520,8.04791259765625,0,0,0,0,0,0,0,0,0,31.56690216064453,13.285507202148438,0,0,0,0,0,85093.0043334961,56477.812255859375,373.233642578125,16802746368,2818572288,7190700032,0
