Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740576890073,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,10.801445007324219,0.21121978759765625,0.43994140625,0.24272918701171875,0.358001708984375,0.285369873046875,0.2972564697265625,0.46735382080078125,0.410552978515625,0.25304412841796875,25.69647979736328,0.35036468505859375,20.57897186279297,28.341514587402344,0.37823486328125,0.241973876953125,0,84096.42596435547,56180.42645263672,358.67083740234375,16802746368,2818572288,7219519488,0
200,1740576890273,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,5.867218017578125,0.38733673095703125,0.6949844360351563,0.5420684814453125,0.9982452392578125,1.0141220092773438,0.9920501708984375,5.10162353515625,0.6030502319335938,0.3862762451171875,60.26858901977539,31.414535522460938,59.82243728637695,56.455780029296875,0.6783523559570313,0.5125274658203125,0,84098.28845214844,56181.31555175781,358.67486572265625,16802746368,2818572288,7224381440,0
199,1740576890474,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.5680999755859375,0,0,0,0.01251983642578125,0,0,0,0.0040283203125,0,17.86107635498047,6.2942047119140625,17.803009033203125,8.3468017578125,0.00397491455078125,0,0,84099.3383178711,56181.49621582031,358.67486572265625,16802746368,2818572288,7225151488,0
199,1740576890674,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,5.5838165283203125,0,0.08502197265625,0.00438690185546875,0.063323974609375,0.0293731689453125,0.02259063720703125,0.0967864990234375,0.1496429443359375,0.0327606201171875,49.71644592285156,32.98719024658203,82.32087707519531,77.9761962890625,0.07364654541015625,0.02129364013671875,0,84101.31634521484,56182.31823730469,358.71563720703125,16802746368,2818572288,7232438272,0
200,1740576890875,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,5.27484130859375,0.8408889770507813,1.0986480712890625,8.973541259765625,1.3537750244140625,1.3299407958984375,1.3250732421875,1.3937911987304688,0.9807510375976563,0.882720947265625,51.28825759887695,49.94457244873047,53.96802520751953,59.114871978759766,1.0709609985351563,0.98602294921875,0,84102.95086669922,56182.929626464844,358.71563720703125,16802746368,2818572288,7231614976,0
184,1740576891090,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,9.25384521484375,0,0,0,0,0,0,0,0,0,25.602577209472656,11.526626586914063,53.72168731689453,63.244239807128906,0,0,0,84104.76892089844,56183.538330078125,358.7581787109375,16802746368,2818572288,7229759488,0
199,1740576891276,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.5237274169921875,0.3512420654296875,0.9442520141601563,0.6714324951171875,0.8486251831054688,0.8185577392578125,0.7718887329101563,4.77618408203125,0.5391769409179688,0.3522186279296875,12.781455993652344,0.35091400146484375,37.275882720947266,41.211360931396484,1.0257644653320313,0.7531661987304688,0,84105.99029541016,56183.77911376953,358.76373291015625,16802746368,2818572288,7230992384,0
226,1740576891477,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.170249938964844,0.4278717041015625,0.5497360229492188,0.500244140625,0.6050872802734375,0.5796966552734375,0.5804901123046875,0.5797958374023438,0.5190887451171875,0.45380401611328125,23.730667114257813,0.46678924560546875,23.951515197753906,43.08528137207031,0.5492477416992188,0.492767333984375,0,84107.27752685547,56184.18444824219,358.76373291015625,16802746368,2818572288,7229620224,0
197,1740576891705,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.872146606445313,0.13780975341796875,0.25128936767578125,0.13582611083984375,0.18225860595703125,0.13222503662109375,0.1603240966796875,0.1423187255859375,0.307403564453125,0.17754364013671875,5.038139343261719,0.1655426025390625,23.63719940185547,38.97025680541992,0.2086181640625,0.14658355712890625,0,84108.8207397461,56184.60485839844,358.80517578125,16802746368,2818572288,7230861312,0
199,1740576891904,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.549560546875,0.23592376708984375,0.3290863037109375,0.2763519287109375,0.293914794921875,0.2862701416015625,0.25635528564453125,0.32724761962890625,0.30545806884765625,0.252777099609375,42.80732727050781,29.456504821777344,43.56403350830078,34.396888732910156,0.30458831787109375,0.23722076416015625,0,84110.76062011719,56185.5615234375,358.80517578125,16802746368,2818572288,7230820352,0
200,1740576892105,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.882537841796875,0.011749267578125,0.19202423095703125,0.10138702392578125,0.1891632080078125,0.114288330078125,0.11745452880859375,0.1337738037109375,0.2596588134765625,0.0500640869140625,0.212310791015625,0.05307769775390625,25.54955291748047,16.26697540283203,0.19327545166015625,0.072662353515625,0,84112.00555419922,56185.76306152344,358.80517578125,16802746368,2818572288,7229968384,0
198,1740576892307,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.984100341796875,0,0,0,0,0,0,2.2823410034179688,0,0,1.2073822021484375,0,23.494796752929688,42.70374298095703,0,0,0,84113.40985107422,56186.029296875,358.8492431640625,16802746368,2818572288,7228043264,0
199,1740576892506,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,6.573677062988281,0,0,0,0,0,0,0,0,0,70.86611938476563,39.02294921875,65.67588806152344,62.296546936035156,0,0,0,84115.23168945313,56186.878173828125,358.8524169921875,16802746368,2818572288,7230468096,0
199,1740576892706,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.034751892089844,0.1129608154296875,0.18875885009765625,0.13240814208984375,0.20154571533203125,0.16553497314453125,0.2318878173828125,0.17388916015625,0.2082061767578125,0.15001678466796875,9.768829345703125,0.927642822265625,13.614532470703125,14.589874267578125,0.2317352294921875,0.17900848388671875,0,84116.54522705078,56187.16680908203,358.8524169921875,16802746368,2818572288,7229517824,0
200,1740576892906,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.658981323242188,0.02597808837890625,0.12955474853515625,0.0384674072265625,0.28125762939453125,0.2275848388671875,0.237701416015625,0.41609954833984375,0.15190887451171875,0.04244232177734375,0.140228271484375,0.0796051025390625,15.796165466308594,34.20753479003906,0.14067840576171875,0.038818359375,0,84117.68389892578,56187.358337402344,358.85650634765625,16802746368,2818572288,7229239296,0
198,1740576893108,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,5.9917144775390625,0,0.0302886962890625,0,0.08519744873046875,0.0502777099609375,0.04638671875,0.0602264404296875,0.07180023193359375,0,46.14387512207031,22.263626098632813,77.37762451171875,75.59479522705078,0.0223541259765625,0,0,84119.64892578125,56188.15026855469,358.900390625,16802746368,2818572288,7228129280,0
199,1740576893308,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,9.719841003417969,0,0.25391387939453125,1.6535568237304688,0.2382049560546875,0.15972900390625,0.2152557373046875,3.365509033203125,0.15982818603515625,0.0560760498046875,16.817138671875,5.497955322265625,11.685256958007813,21.78496551513672,0.2209930419921875,0.04792022705078125,0,84121.02239990234,56188.486328125,358.900390625,16802746368,2818572288,7230836736,0
199,1740576893508,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.178268432617188,0.22711181640625,0.34714508056640625,0.2735443115234375,0.32082366943359375,0.30286407470703125,0.29645538330078125,0.40288543701171875,0.36811065673828125,0.33798980712890625,0.41779327392578125,0.28424835205078125,6.0120391845703125,22.491668701171875,0.34749603271484375,0.28224945068359375,0,84122.18310546875,56188.70428466797,358.9046630859375,16802746368,2818572288,7229353984,0
199,1740576893709,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,4.991233825683594,0,0,0,0,0,0,0,0,0,42.46390914916992,0,55.54646301269531,52.550113677978516,0,0,0,84123.74389648438,56189.23181152344,358.94708251953125,16802746368,2818572288,7228362752,0
199,1740576893909,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.547714233398438,2.1436004638671875,2.2037124633789063,2.1765823364257813,2.2941741943359375,2.2797698974609375,2.2821578979492188,2.3435516357421875,2.1912460327148438,2.1580047607421875,30.354019165039063,24.641998291015625,41.26304626464844,29.493621826171875,2.2005615234375,2.1708831787109375,0,84125.44458007813,56189.8115234375,358.94708251953125,16802746368,2818572288,7235485696,0
199,1740576894109,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.2721405029296875,0.08744049072265625,0.266387939453125,0.131011962890625,0.22272491455078125,0.14068603515625,0.15158843994140625,0.31330108642578125,0.328826904296875,0.10944366455078125,0.2881011962890625,0.08704376220703125,8.020179748535156,31.282615661621094,0.2291107177734375,0.12059783935546875,0,84126.71960449219,56190.04357910156,358.948974609375,16802746368,2818572288,7232221184,0
199,1740576894309,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.349822998046875,0,0,0,0,0,0,0.44411468505859375,0.02751922607421875,0,16.46819305419922,0,43.22958755493164,42.99347686767578,0,0,0,84128.0532836914,56190.368225097656,358.99432373046875,16802746368,2818572288,7229661184,0
199,1740576894510,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,6.738189697265625,0.8270187377929688,1.2985610961914063,30.7171630859375,1.206878662109375,1.1924057006835938,1.1920928955078125,1.2600631713867188,0.8845596313476563,0.8396759033203125,47.46607208251953,42.41590881347656,53.005836486816406,49.741554260253906,1.21710205078125,1.1629867553710938,0,84129.96765136719,56191.225524902344,358.99432373046875,16802746368,2818572288,7229624320,0
199,1740576894710,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.155052185058594,0.1473236083984375,0.212890625,0.17433929443359375,0.2633819580078125,0.231170654296875,0.23291778564453125,0.24759674072265625,0.23696136474609375,0.16594696044921875,8.218803405761719,0.15825653076171875,14.902030944824219,14.910621643066406,0.215484619140625,0.153961181640625,0,84131.21057128906,56191.450134277344,358.99432373046875,16802746368,2818572288,7228395520,0
199,1740576894911,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.090995788574219,0,0,0,0,0,0,0,0,0,0,0,11.831336975097656,20.030189514160156,0,0,0,84132.33190917969,56191.66662597656,358.99859619140625,16802746368,2818572288,7227039744,0
199,1740576895111,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,4.83795166015625,0.1544647216796875,0.45238494873046875,21.592086791992188,0.43595123291015625,0.40108489990234375,0.39371490478515625,0.3890533447265625,0.32756805419921875,0.16445159912109375,75.48753356933594,41.90385818481445,78.96971130371094,80.3961410522461,0.4478302001953125,0.3142547607421875,0,84134.49523925781,56192.762756347656,359.04180908203125,16802746368,2818572288,7229702144,0
199,1740576895311,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,6.2272796630859375,0.4166412353515625,0.6751937866210938,2.9003982543945313,0.6493072509765625,0.6185073852539063,0.6540298461914063,3.8962936401367188,0.5872573852539063,0.4217071533203125,4.969947814941406,2.1815872192382813,17.795730590820313,21.92340087890625,0.5785064697265625,0.42955780029296875,0,84135.83819580078,56192.94482421875,359.04180908203125,16802746368,2818572288,7229583360,0
199,1740576895511,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,11.297279357910156,0,0.10083770751953125,0.0458221435546875,0.129547119140625,0.08929443359375,0.11489105224609375,0.093109130859375,0.06856536865234375,0,0.07764434814453125,0,18.006683349609375,28.116355895996094,0.114837646484375,0.03127288818359375,0,84136.99230957031,56193.15234375,359.04608154296875,16802746368,2818572288,7228571648,0
199,1740576895711,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,5.993354797363281,0.145294189453125,0.23522186279296875,0.1949310302734375,0.2698211669921875,0.24071502685546875,0.23372650146484375,0.30966949462890625,0.21819305419921875,0.15308380126953125,27.035118103027344,15.085952758789063,59.7232666015625,49.15477752685547,0.24810791015625,0.16567230224609375,0,84138.67797851563,56193.79382324219,359.0921630859375,16802746368,2818572288,7229112320,0
200,1740576895911,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.6180877685546875,0,0.0086669921875,0,0.12415313720703125,0.08493804931640625,0.09930419921875,0.13730621337890625,0.0388641357421875,0,21.618148803710938,1.0226974487304688,16.16960906982422,24.13494873046875,0.0395660400390625,0,0,84139.94305419922,56194.06945800781,359.13897705078125,16802746368,2818572288,7228862464,0
196,1740576896115,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.4344024658203125,0,0,0,0,0,0,0,0,0,0,0,20.068336486816406,31.117958068847656,0,0,0,84141.22332763672,56194.40008544922,359.177978515625,16802746368,2818572288,7227273216,0
198,1740576896313,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.256004333496094,0.07659912109375,0.34534454345703125,0.10460662841796875,0.3567962646484375,0.27855682373046875,0.287445068359375,3.3400192260742188,0.268646240234375,0.10654449462890625,7.5397796630859375,0.09305572509765625,14.929771423339844,24.780990600585938,0.33916473388671875,0.12377166748046875,0,84142.35321044922,56194.624267578125,359.18621826171875,16802746368,2818572288,7229345792,0
199,1740576896513,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,10.576889038085938,0.38507843017578125,0.494842529296875,0.438751220703125,0.5198440551757813,0.48297119140625,0.47914886474609375,0.528289794921875,0.5571212768554688,0.42612457275390625,6.3427886962890625,0.43372344970703125,9.938072204589844,41.61561584472656,0.5081253051757813,0.42607879638671875,0,84143.58209228516,56194.88854980469,359.23260498046875,16802746368,2818572288,7228915712,0
198,1740576896714,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,7.386054992675781,0.097686767578125,0.19225311279296875,0.14392852783203125,0.2952423095703125,0.2083587646484375,0.20587921142578125,0.32061767578125,0.20484161376953125,0.1448211669921875,4.023384094238281,0.14412689208984375,5.119590759277344,18.27637481689453,0.17212677001953125,0.14194488525390625,0,84144.74621582031,56195.07275390625,359.23260498046875,16802746368,2818572288,7228309504,0
198,1740576896914,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.093055725097656,0,0.0281524658203125,0,0.03729248046875,0,0.0207672119140625,0.09973907470703125,0.02765655517578125,0,0.10613250732421875,0,7.863365173339844,16.61817169189453,0.0319976806640625,0,0,84145.78308105469,56195.27294921875,359.23260498046875,16802746368,2818572288,7228141568,0
199,1740576897114,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.463203430175781,0.294097900390625,0.5203170776367188,0.31790924072265625,0.5820465087890625,0.49725341796875,0.5258636474609375,0.6589813232421875,0.538726806640625,0.33582305908203125,0.8599853515625,0.3296661376953125,25.827735900878906,36.74703598022461,0.5303192138671875,0.32466888427734375,0,84147.04895019531,56195.53820800781,359.28509521484375,16802746368,2818572288,7228071936,0
199,1740576897314,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.306541442871094,0.50103759765625,0.68365478515625,0.5038528442382813,0.7231826782226563,0.6431732177734375,0.6278152465820313,3.44622802734375,0.6486663818359375,0.5133209228515625,57.95985412597656,19.85363006591797,42.758846282958984,41.718406677246094,0.7095870971679688,0.5034027099609375,0,84148.52453613281,56195.91094970703,359.37176513671875,16802746368,2818572288,7224569856,0
199,1740576897515,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,6.214805603027344,0,0.004669189453125,0,0.07903289794921875,0.05492401123046875,0.05512237548828125,0.04682159423828125,0,0,16.228164672851563,2.5954360961914063,32.07970428466797,21.97687530517578,0.01322174072265625,0,0,84150.0005493164,56196.32336425781,359.37176513671875,16802746368,2818572288,7227002880,0
199,1740576897715,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,6.8250579833984375,0.0911712646484375,0.17850494384765625,0.11602783203125,0.2044525146484375,0.15180206298828125,0.15714263916015625,0.22241973876953125,0.20465087890625,0.13897705078125,11.034317016601563,0.12874603271484375,16.956588745117188,31.559555053710938,0.19362640380859375,0.13384246826171875,0,84151.20971679688,56196.58367919922,359.37591552734375,16802746368,2818572288,7225679872,0
198,1740576897917,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.240974426269531,0,0.00934600830078125,0,0,0,0,0.02146148681640625,0.15973663330078125,0,0.06597137451171875,0,12.249794006347656,36.567779541015625,0,0,0,84152.41491699219,56196.797424316406,359.41943359375,16802746368,2818572288,7224430592,0
199,1740576898116,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.565292358398438,0.3453826904296875,0.43515777587890625,0.2882843017578125,0.5755767822265625,0.49581146240234375,0.517578125,0.6141586303710938,0.6725540161132813,0.39182281494140625,15.031211853027344,0.343231201171875,15.651023864746094,27.379318237304688,0.46382904052734375,0.33477783203125,0,84153.68640136719,56197.064697265625,359.4293212890625,16802746368,2818572288,7226142720,0
7,1740576898317,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,1520,1520,2400,2400,1520,1520,8.653022766113281,0.20444488525390625,0.5289154052734375,0.268646240234375,0.4949798583984375,0.471893310546875,0.4821319580078125,1.191497802734375,0.399261474609375,0.23366546630859375,22.9591064453125,0.2759246826171875,16.703842163085938,16.684120178222656,0.55511474609375,0.26869964599609375,0,84154.955078125,56197.373474121094,359.46990966796875,16802746368,2818572288,7224872960,0
