Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740577203742,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.795539855957031,0.07910919189453125,0.1303863525390625,0.08710479736328125,0.18723297119140625,0.16384124755859375,0.188812255859375,0.1655731201171875,0.1593017578125,0.13452911376953125,41.61650848388672,28.33417510986328,75.83555603027344,63.24739074707031,0.1900482177734375,0.09090423583984375,0,86371.13159179688,56877.506774902344,390.36138916015625,16802746368,2818572288,7143321600,0
198,1740577203944,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.570365905761719,0.1161956787109375,0.33054351806640625,0.16976165771484375,0.34282684326171875,0.25968170166015625,0.2597808837890625,0.26409149169921875,4.1412811279296875,0.12863922119140625,29.598793029785156,34.924278259277344,34.59584045410156,47.54249954223633,0.346893310546875,0.17031097412109375,0,86373.02124023438,56878.26110839844,390.36138916015625,16802746368,2818572288,7142141952,0
198,1740577204144,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.7881317138671875,0.8054733276367188,1.1004638671875,0.9580001831054688,1.1154556274414063,1.1016616821289063,1.1047439575195313,4.737937927246094,0.9994430541992188,0.8503036499023438,9.263031005859375,10.651016235351563,17.543106079101563,21.843788146972656,1.1485824584960938,0.955657958984375,0,86374.35119628906,56878.58563232422,390.36572265625,16802746368,2818572288,7141470208,0
199,1740577204343,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.532691955566406,0.27103424072265625,0.3350982666015625,0.2719879150390625,0.30387115478515625,0.29265594482421875,0.28128814697265625,0.37152862548828125,0.345916748046875,0.27866363525390625,64.56761169433594,27.487709045410156,62.923133850097656,51.2495002746582,0.3532867431640625,0.263702392578125,0,86376.06610107422,56879.229431152344,390.4080810546875,16802746368,2818572288,7145058304,0
199,1740577204544,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.984474182128906,0.4226837158203125,0.5046157836914063,0.45551300048828125,0.49920654296875,0.48303985595703125,0.477386474609375,0.5581207275390625,0.5044631958007813,0.43051910400390625,19.70953369140625,16.99597930908203,30.88836669921875,26.78173828125,0.5064010620117188,0.4510040283203125,0,86377.47479248047,56879.593994140625,390.4080810546875,16802746368,2818572288,7143858176,0
198,1740577204744,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.597381591796875,0.08356475830078125,0.16799163818359375,0.1427459716796875,0.2615966796875,0.2093505859375,0.2274169921875,0.2246551513671875,0.2407684326171875,0.1608123779296875,0.1991119384765625,0.1569976806640625,23.525299072265625,12.202926635742188,0.220794677734375,0.1276397705078125,0,86378.65362548828,56879.7939453125,390.412353515625,16802746368,2818572288,7142985728,0
198,1740577204945,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.0267333984375,0,0,0,0,0,0,0,0,0,28.065200805664063,0,56.05426788330078,45.70330810546875,0,0,0,86380.62219238281,56880.6357421875,390.45416259765625,16802746368,2818572288,7142858752,0
197,1740577205147,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.2646331787109375,1.3221359252929688,1.457550048828125,1.3460617065429688,1.4718017578125,1.4286880493164063,1.4416580200195313,2.545654296875,12.921134948730469,1.275421142578125,54.943180084228516,38.56538391113281,57.3699836730957,42.59343719482422,1.4047164916992188,1.3237838745117188,0,86382.42962646484,56881.383850097656,390.45416259765625,16802746368,2818572288,7146135552,0
226,1740577205345,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.075172424316406,0.11438751220703125,0.26665496826171875,0.16739654541015625,0.25656890869140625,0.1783447265625,0.163818359375,0.28118133544921875,0.1927642822265625,0.13370513916015625,0.17794036865234375,0.11681365966796875,22.135643005371094,16.71210479736328,0.27764892578125,0.1446533203125,0,86383.73205566406,56881.62902832031,390.45880126953125,16802746368,2818572288,7145340928,0
199,1740577205573,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,8.959671020507813,0,0,0,0,0,0,0,0,0,3.7712554931640625,0,39.909706115722656,20.007522583007813,0,0,0,86385.11212158203,56881.92102050781,390.50030517578125,16802746368,2818572288,7144267776,0
199,1740577205773,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.138214111328125,0.6244888305664063,0.866241455078125,0.8169021606445313,0.8405532836914063,0.8417739868164063,0.8521041870117188,0.8664932250976563,6.1259918212890625,0.6255569458007813,49.89321517944336,38.46647262573242,54.6353874206543,46.43903350830078,0.8838424682617188,0.8249893188476563,0,86387.05548095703,56882.80615234375,390.50030517578125,16802746368,2818572288,7146557440,0
199,1740577205973,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.613525390625,0,0.2671051025390625,0.0285797119140625,0.222503662109375,0.10947418212890625,0.014068603515625,0.1617889404296875,0.28973388671875,0,9.565719604492188,0.0387420654296875,13.440910339355469,17.95848846435547,0.22135162353515625,0,0,86388.33935546875,56883.06414794922,390.50030517578125,16802746368,2818572288,7145345024,0
199,1740577206174,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.76507568359375,0.0750732421875,0.1468353271484375,0.0316925048828125,0.1303863525390625,0.07788848876953125,0.11759185791015625,3.3434677124023438,0.26258087158203125,0.10851287841796875,15.104209899902344,4.555572509765625,55.49370193481445,37.55228805541992,0.151123046875,0.03450775146484375,0,86390.62396240234,56883.8720703125,390.5458984375,16802746368,2818572288,7143264256,0
199,1740577206374,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.638832092285156,0.7417068481445313,0.8147354125976563,0.76824951171875,0.937286376953125,0.901611328125,0.893157958984375,1.0962982177734375,32.30926513671875,0.7822036743164063,43.51541519165039,38.98623275756836,55.48685836791992,36.993629455566406,0.8261337280273438,0.8216094970703125,0,86391.77856445313,56884.416748046875,390.5458984375,16802746368,2818572288,7146393600,0
199,1740577206574,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.87835693359375,0.17963409423828125,0.25473785400390625,0.18537139892578125,0.2400360107421875,0.21631622314453125,0.20027923583984375,0.3015289306640625,1.5533523559570313,0.191864013671875,9.181571960449219,2.8424530029296875,12.436614990234375,17.995269775390625,0.2685546875,0.20800018310546875,0,86393.03869628906,56884.60174560547,390.5458984375,16802746368,2818572288,7145795584,0
199,1740577206775,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.082771301269531,0.0682830810546875,0.23999786376953125,0.1413116455078125,0.260711669921875,0.20121002197265625,0.1751556396484375,0.19896697998046875,0.164276123046875,0.1304779052734375,0.14011383056640625,0.09344482421875,22.422096252441406,12.091773986816406,0.20410919189453125,0.16527557373046875,0,86394.1826171875,56884.7890625,390.5506591796875,16802746368,2818572288,7150247936,0
200,1740577206975,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.88189697265625,0.5687942504882813,0.7034378051757813,0.5330276489257813,0.664520263671875,0.62445068359375,0.569244384765625,0.7012405395507813,0.8204421997070313,0.5916290283203125,41.52519989013672,22.794029235839844,58.67074203491211,46.25347137451172,0.69989013671875,0.5285797119140625,0,86395.78259277344,56885.35614013672,390.59375,16802746368,2818572288,7144402944,0
198,1740577207176,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,12.501358032226563,0.2383880615234375,0.34615325927734375,0.26723480224609375,0.37673187255859375,0.36104583740234375,0.3992919921875,2.0966949462890625,0.35491180419921875,0.26421356201171875,58.723289489746094,28.65863037109375,34.338897705078125,36.05649185180664,0.33447265625,0.27410888671875,0,86397.6328125,56886.11022949219,390.59375,16802746368,2818572288,7148265472,0
199,1740577207376,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.952095031738281,0.21517181396484375,0.32727813720703125,0.264404296875,0.37911224365234375,0.35938262939453125,0.3541412353515625,0.433441162109375,0.313140869140625,0.24982452392578125,0.77130126953125,0.24068450927734375,22.244224548339844,11.007331848144531,0.32563018798828125,0.23020172119140625,0,86398.86071777344,56886.34149169922,390.5985107421875,16802746368,2818572288,7145889792,0
199,1740577207576,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.1336822509765625,0.13378143310546875,0.315155029296875,0.20818328857421875,0.23857879638671875,0.1890106201171875,0.2024688720703125,0.3659820556640625,0.2237091064453125,0.13666534423828125,13.4403076171875,0.12401580810546875,43.087974548339844,41.07025146484375,0.28774261474609375,0.199432373046875,0,86400.087890625,56886.59637451172,390.64044189453125,16802746368,2818572288,7142703104,0
199,1740577207777,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5.6300201416015625,0,0,0,0,0,0,0,0,0,12.118812561035156,8.648612976074219,50.84092712402344,18.48943328857422,0,0,0,86401.75177001953,56887.169189453125,390.68756103515625,16802746368,2818572288,7143092224,0
198,1740577207977,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.9992218017578125,2.0578842163085938,2.287322998046875,2.1115341186523438,2.2598114013671875,2.2391738891601563,2.2279129028320313,2.3117828369140625,2.288909912109375,2.0648651123046875,2.2654190063476563,2.0647048950195313,32.160301208496094,30.140487670898438,2.2917633056640625,2.0834121704101563,0,86402.99487304688,56887.42120361328,390.7335205078125,16802746368,2818572288,7145582592,0
199,1740577208177,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.622062683105469,0.5140304565429688,0.7476425170898438,0.5733718872070313,0.6648712158203125,0.6684341430664063,0.7422256469726563,5.3295440673828125,0.7142791748046875,0.5376052856445313,0.7246170043945313,0.5590744018554688,30.88323974609375,26.786666870117188,0.7333908081054688,0.5808944702148438,0,86404.11877441406,56887.67590332031,390.73773193359375,16802746368,2818572288,7146065920,0
198,1740577208378,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.249732971191406,0,0.0037689208984375,0,0,0,0,0.0380096435546875,0.04132843017578125,0,0.023193359375,0,32.9954833984375,13.455192565917969,0.012237548828125,0,0,86405.30444335938,56887.87316894531,390.78363037109375,16802746368,2818572288,7145127936,0
199,1740577208578,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.14739990234375,0.164398193359375,0.28531646728515625,0.21343231201171875,0.285064697265625,0.2344207763671875,0.2560577392578125,0.42070770263671875,0.3825225830078125,0.207733154296875,2.4013824462890625,0.16843414306640625,13.299827575683594,3.8984375,0.309783935546875,0.22548675537109375,0,86406.3218383789,56888.07293701172,390.78363037109375,16802746368,2818572288,7145545728,0
199,1740577208778,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.559288024902344,0.054290771484375,0.15067291259765625,0.08233642578125,0.38651275634765625,0.3330230712890625,0.31917572021484375,0.3483123779296875,0.15505218505859375,0.118194580078125,0.1875762939453125,0.081085205078125,26.925209045410156,0.07112884521484375,0.185638427734375,0.08990478515625,0,86407.42199707031,56888.327575683594,390.78363037109375,16802746368,2818572288,7145242624,0
198,1740577208979,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.106620788574219,0.5375747680664063,0.7147674560546875,0.5266571044921875,0.73590087890625,0.6602325439453125,0.70220947265625,0.7212142944335938,0.6749191284179688,0.5141525268554688,0.7038955688476563,0.531524658203125,39.70628356933594,5.0439453125,0.7437896728515625,0.5453643798828125,0,86408.69329833984,56888.63171386719,390.8253173828125,16802746368,2818572288,7144673280,0
200,1740577209178,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.3387298583984375,0,0,0,0,0,0,3.5313262939453125,0,0,0,0,40.59575271606445,3.1172027587890625,0,0,0,86409.80975341797,56888.882080078125,390.829833984375,16802746368,2818572288,7144079360,0
199,1740577209379,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.903770446777344,0.738372802734375,0.9573211669921875,0.9184722900390625,0.9779129028320313,0.9667739868164063,0.9646453857421875,1.0232467651367188,0.8174591064453125,0.7706375122070313,28.208648681640625,0.7625198364257813,44.89934158325195,55.5821647644043,0.9794464111328125,0.8691253662109375,0,86411.48583984375,56889.39239501953,390.86883544921875,16802746368,2818572288,7144841216,0
198,1740577209580,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,6.867240905761719,0.1047210693359375,0.174468994140625,0.1066131591796875,0.2720794677734375,0.2510833740234375,0.23148345947265625,0.40267181396484375,0.1910858154296875,0.12218475341796875,0.1801910400390625,0.12024688720703125,29.556251525878906,16.320999145507813,0.18243408203125,0.11989593505859375,0,86412.68005371094,56889.58386230469,390.8729248046875,16802746368,2818572288,7143870464,0
199,1740577209780,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.9762725830078125,0,0.0800933837890625,0,0.1042633056640625,0.07372283935546875,0.106719970703125,0.094482421875,0.10556793212890625,0.0113372802734375,0.10015106201171875,0.03580474853515625,16.89263153076172,2.1277847290039063,0.08560943603515625,0.02808380126953125,0,86413.70690917969,56889.78741455078,390.8729248046875,16802746368,2818572288,7143145472,0
215,1740577209981,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.793678283691406,0.17520904541015625,0.481781005859375,0.21474456787109375,0.403564453125,0.2279052734375,0.2250213623046875,0.2805023193359375,0.42804718017578125,0.2029266357421875,0.41573333740234375,0.212860107421875,24.632949829101563,34.710105895996094,0.4792022705078125,0.163543701171875,0,86415.0845336914,56890.0576171875,390.91900634765625,16802746368,2818572288,7142473728,0
199,1740577210197,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,9.395126342773438,0.2208251953125,0.37432861328125,0.201141357421875,0.33574676513671875,0.3275299072265625,0.36089324951171875,0.5775222778320313,0.377685546875,0.21634674072265625,0.405029296875,0.25087738037109375,33.608360290527344,10.057746887207031,0.3680267333984375,0.20584869384765625,0,86416.28527832031,56890.352294921875,390.91900634765625,16802746368,2818572288,7141851136,0
9,1740577210398,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,7.1679840087890625,0,0.05951690673828125,0,0.0424957275390625,0.01712799072265625,0.01678466796875,0.02149200439453125,0.0377349853515625,0,3.4658355712890625,0,17.83026885986328,20.640792846679688,0.06237030029296875,0,0,86417.36486816406,56890.57391357422,390.91900634765625,16802746368,2818572288,7144734720,0
